Date,Open,High,Low,Close,Adj Close,Volume
2016-12-21,14.632331848144531,14.718658447265625,14.589168548583984,14.675495147705078,13.262365341186523,7058092
2016-12-22,14.589168548583984,14.632331848144531,14.50284194946289,14.50284194946289,13.10633659362793,6539131
2016-12-23,14.416516304016113,14.50284194946289,14.416516304016113,14.416516304016113,13.02832317352295,6380431
2016-12-26,14.459678649902344,14.589168548583984,14.416516304016113,14.589168548583984,13.184350967407227,3508774
2016-12-27,14.546005249023438,14.589168548583984,14.50284194946289,14.589168548583984,13.184350967407227,2619127
2016-12-28,14.632331848144531,14.675495147705078,14.546005249023438,14.675495147705078,13.262365341186523,5050596
2016-12-29,14.589168548583984,14.718658447265625,14.589168548583984,14.675495147705078,13.262365341186523,5718989
2016-12-30,14.718658447265625,14.804985046386719,14.675495147705078,14.804985046386719,13.379384994506836,8263979
2017-01-03,14.848148345947266,14.848148345947266,14.675495147705078,14.761820793151855,13.340376853942871,2686314
2017-01-04,14.761820793151855,14.761820793151855,14.632331848144531,14.675495147705078,13.262365341186523,7472797
2017-01-05,14.675495147705078,14.761820793151855,14.675495147705078,14.761820793151855,13.340376853942871,7824948
2017-01-06,14.761820793151855,14.804985046386719,14.718658447265625,14.804985046386719,13.379384994506836,5327452
2017-01-09,14.804985046386719,14.804985046386719,14.761820793151855,14.761820793151855,13.340376853942871,4659059
2017-01-10,14.761820793151855,14.804985046386719,14.718658447265625,14.804985046386719,13.379384994506836,10747575
2017-01-11,14.848148345947266,14.891310691833496,14.804985046386719,14.891310691833496,13.457399368286133,8868661
2017-01-12,14.934473991394043,15.236617088317871,14.891310691833496,15.10712718963623,13.652433395385742,19012714
2017-01-13,15.10712718963623,15.10712718963623,15.020800590515137,15.10712718963623,13.652433395385742,7659298
2017-01-16,15.063963890075684,15.063963890075684,14.891310691833496,15.063963890075684,13.613426208496094,9759466
2017-01-17,15.063963890075684,15.063963890075684,14.934473991394043,14.97763729095459,13.53541374206543,8414571
2017-01-18,14.97763729095459,15.020800590515137,14.891310691833496,14.97763729095459,13.53541374206543,9583390
2017-01-19,14.891310691833496,15.020800590515137,14.848148345947266,14.934473991394043,13.496405601501465,11768120
2017-01-20,14.934473991394043,14.97763729095459,14.891310691833496,14.97763729095459,13.53541374206543,6935302
2017-01-23,14.891310691833496,15.020800590515137,14.891310691833496,15.020800590515137,13.574419975280762,9341285
2017-01-24,15.020800590515137,15.063963890075684,14.934473991394043,14.97763729095459,13.53541374206543,10924810
2017-02-02,14.97763729095459,15.10712718963623,14.848148345947266,14.97763729095459,13.53541374206543,26914116
2017-02-03,14.97763729095459,15.063963890075684,14.97763729095459,15.063963890075684,13.613426208496094,6372323
2017-02-06,15.063963890075684,15.193453788757324,15.020800590515137,15.150289535522461,13.69144058227539,10841405
2017-02-07,15.193453788757324,15.279780387878418,15.10712718963623,15.279780387878418,13.808462142944336,14478761
2017-02-08,15.193453788757324,15.322942733764648,15.150289535522461,15.279780387878418,13.808462142944336,15856091
2017-02-09,15.279780387878418,15.279780387878418,15.193453788757324,15.279780387878418,13.808462142944336,9283366
2017-02-10,15.236617088317871,15.409270286560059,15.236617088317871,15.409270286560059,13.925482749938965,10945661
2017-02-13,15.366106033325195,15.495595932006836,15.366106033325195,15.452432632446289,13.964489936828613,9630884
2017-02-14,15.366106033325195,15.495595932006836,15.366106033325195,15.495595932006836,14.003496170043945,9944809
2017-02-15,15.538759231567383,15.668249130249023,15.495595932006836,15.668249130249023,14.159523010253906,13695687
2017-02-16,15.668249130249023,15.927227973937988,15.668249130249023,15.927227973937988,14.393567085266113,15505098
2017-02-17,15.840902328491211,16.0135555267334,15.840902328491211,15.884064674377441,14.354558944702148,12237269
2017-02-20,15.970392227172852,16.056718826293945,15.927227973937988,15.970392227172852,14.432572364807129,7505232
2017-02-21,15.927227973937988,16.0135555267334,15.884064674377441,15.970392227172852,14.432572364807129,8202585
2017-02-22,15.970392227172852,16.0135555267334,15.884064674377441,15.927227973937988,14.393567085266113,8671734
2017-02-23,15.970392227172852,15.970392227172852,15.668249130249023,15.797739028930664,14.276545524597168,12785190
2017-02-24,15.7545747756958,15.970392227172852,15.7545747756958,15.840902328491211,14.315552711486816,9416581
2017-03-01,15.7545747756958,15.970392227172852,15.7545747756958,15.7545747756958,14.23753833770752,6511330
2017-03-02,15.797739028930664,15.927227973937988,15.71141242980957,15.840902328491211,14.315552711486816,6572725
2017-03-03,15.7545747756958,15.927227973937988,15.7545747756958,15.797739028930664,14.276545524597168,8945115
2017-03-06,15.797739028930664,15.840902328491211,15.7545747756958,15.797739028930664,14.276545524597168,3579436
2017-03-07,15.797739028930664,15.840902328491211,15.668249130249023,15.71141242980957,14.198531150817871,11054550
2017-03-08,15.668249130249023,15.7545747756958,15.58192253112793,15.7545747756958,14.23753833770752,8062419
2017-03-09,15.668249130249023,15.71141242980957,15.538759231567383,15.58192253112793,14.081510543823242,11706725
2017-03-10,15.495595932006836,15.668249130249023,15.409270286560059,15.625085830688477,14.120518684387207,7443837
2017-03-13,15.58192253112793,15.7545747756958,15.58192253112793,15.71141242980957,14.198531150817871,3330381
2017-03-14,15.71141242980957,15.797739028930664,15.71141242980957,15.71141242980957,14.198531150817871,5958776
2017-03-15,15.668249130249023,15.71141242980957,15.58192253112793,15.71141242980957,14.198531150817871,7339581
2017-03-16,15.71141242980957,15.797739028930664,15.71141242980957,15.7545747756958,14.23753833770752,7344215
2017-03-17,15.71141242980957,15.840902328491211,15.71141242980957,15.797739028930664,14.276545524597168,8318424
2017-03-20,15.7545747756958,15.884064674377441,15.7545747756958,15.884064674377441,14.354558944702148,4014992
2017-03-21,15.927227973937988,15.970392227172852,15.840902328491211,15.970392227172852,14.432572364807129,8928897
2017-03-22,15.840902328491211,15.927227973937988,15.797739028930664,15.927227973937988,14.393567085266113,6242583
2017-03-23,15.927227973937988,15.970392227172852,15.840902328491211,15.884064674377441,14.354558944702148,5249839
2017-03-24,15.884064674377441,15.970392227172852,15.884064674377441,15.927227973937988,14.393567085266113,5054071
2017-03-27,15.797739028930664,15.970392227172852,15.797739028930664,15.970392227172852,14.432572364807129,6964262
2017-03-28,15.970392227172852,16.0135555267334,15.840902328491211,15.970392227172852,14.432572364807129,11527174
2017-03-29,15.970392227172852,16.0135555267334,15.927227973937988,16.0135555267334,14.471580505371094,9169843
2017-03-30,15.927227973937988,16.056718826293945,15.927227973937988,16.0135555267334,14.471580505371094,10252941
2017-03-31,15.970392227172852,16.056718826293945,15.970392227172852,15.970392227172852,14.432572364807129,12624173
2017-04-05,15.970392227172852,16.09988021850586,15.970392227172852,16.056718826293945,14.510587692260742,14333962
2017-04-06,16.056718826293945,16.09988021850586,16.0135555267334,16.056718826293945,14.510587692260742,9121191
2017-04-07,16.0135555267334,16.143043518066406,16.0135555267334,16.143043518066406,14.58859920501709,10885424
2017-04-10,16.143043518066406,16.186208724975586,16.056718826293945,16.143043518066406,14.58859920501709,7416035
2017-04-11,16.09988021850586,16.2293701171875,16.09988021850586,16.143043518066406,14.58859920501709,8451639
2017-04-12,16.143043518066406,16.2293701171875,16.09988021850586,16.186208724975586,14.627609252929688,8767881
2017-04-13,16.186208724975586,16.186208724975586,15.884064674377441,15.884064674377441,14.354558944702148,13495285
2017-04-14,15.71141242980957,15.71141242980957,15.322942733764648,15.322942733764648,13.847469329833984,12123747
2017-04-17,15.322942733764648,15.409270286560059,15.236617088317871,15.322942733764648,13.847469329833984,3317639
2017-04-18,15.366106033325195,15.409270286560059,14.891310691833496,15.10712718963623,13.652433395385742,12124905
2017-04-19,14.934473991394043,15.020800590515137,14.761820793151855,14.761820793151855,13.340376853942871,11232942
2017-04-20,14.718658447265625,14.934473991394043,14.718658447265625,14.804985046386719,13.379384994506836,9098023
2017-04-21,14.891310691833496,15.020800590515137,14.848148345947266,14.97763729095459,13.53541374206543,6800928
2017-04-24,14.97763729095459,15.063963890075684,14.891310691833496,14.97763729095459,13.53541374206543,3514566
2017-04-25,15.10712718963623,15.279780387878418,15.10712718963623,15.236617088317871,13.769454956054688,13579848
2017-04-26,15.236617088317871,15.279780387878418,15.063963890075684,15.193453788757324,13.730447769165039,10128993
2017-04-27,15.193453788757324,15.193453788757324,15.063963890075684,15.10712718963623,13.652433395385742,4235087
2017-04-28,15.150289535522461,15.150289535522461,15.020800590515137,15.10712718963623,13.652433395385742,5105040
2017-05-02,15.10712718963623,15.236617088317871,15.10712718963623,15.193453788757324,13.730447769165039,7587478
2017-05-03,15.193453788757324,15.236617088317871,15.193453788757324,15.193453788757324,13.730447769165039,7068517
2017-05-04,15.236617088317871,15.366106033325195,15.150289535522461,15.322942733764648,13.847469329833984,6712890
2017-05-05,15.322942733764648,15.322942733764648,15.193453788757324,15.193453788757324,13.730447769165039,2979388
2017-05-08,15.193453788757324,15.279780387878418,15.150289535522461,15.193453788757324,13.730447769165039,3479814
2017-05-09,15.193453788757324,15.193453788757324,15.063963890075684,15.193453788757324,13.730447769165039,6281968
2017-05-10,15.193453788757324,15.193453788757324,15.063963890075684,15.150289535522461,13.69144058227539,7116011
2017-05-11,15.150289535522461,15.150289535522461,15.063963890075684,15.10712718963623,13.652433395385742,5091139
2017-05-12,15.10712718963623,15.150289535522461,15.063963890075684,15.150289535522461,13.69144058227539,7771662
2017-05-15,15.150289535522461,15.150289535522461,15.063963890075684,15.10712718963623,13.652433395385742,6002795
2017-05-16,15.063963890075684,15.10712718963623,14.891310691833496,14.934473991394043,13.496405601501465,19429735
2017-05-17,14.934473991394043,15.063963890075684,14.934473991394043,14.97763729095459,13.53541374206543,13816160
2017-05-18,14.934473991394043,14.97763729095459,14.891310691833496,14.934473991394043,13.496405601501465,14796161
2017-05-19,14.934473991394043,15.020800590515137,14.891310691833496,14.97763729095459,13.53541374206543,16289330
2017-05-22,14.97763729095459,15.063963890075684,14.934473991394043,15.063963890075684,13.613426208496094,7551567
2017-05-23,14.97763729095459,15.10712718963623,14.97763729095459,15.10712718963623,13.652433395385742,5358728
2017-05-24,15.10712718963623,15.10712718963623,15.020800590515137,15.10712718963623,13.652433395385742,6364214
2017-05-25,15.063963890075684,15.10712718963623,15.063963890075684,15.10712718963623,13.652433395385742,6430242
2017-05-26,15.10712718963623,15.279780387878418,15.020800590515137,15.150289535522461,13.69144058227539,14074482
2017-05-31,15.10712718963623,15.150289535522461,15.020800590515137,15.150289535522461,13.69144058227539,47071323
2017-06-01,15.150289535522461,15.150289535522461,14.97763729095459,15.020800590515137,13.574419975280762,5198870
2017-06-02,15.020800590515137,15.063963890075684,14.934473991394043,15.020800590515137,13.574419975280762,4389153
2017-06-05,15.020800590515137,15.063963890075684,14.97763729095459,15.063963890075684,13.613426208496094,5143267
2017-06-06,15.020800590515137,15.063963890075684,14.97763729095459,14.97763729095459,13.53541374206543,4078703
2017-06-07,14.97763729095459,15.020800590515137,14.934473991394043,14.97763729095459,13.53541374206543,5330927
2017-06-08,14.97763729095459,14.97763729095459,14.891310691833496,14.934473991394043,13.496405601501465,3484447
2017-06-09,14.934473991394043,14.97763729095459,14.891310691833496,14.97763729095459,13.53541374206543,5593882
2017-06-12,14.97763729095459,14.97763729095459,14.848148345947266,14.848148345947266,13.4183931350708,6065348
2017-06-13,14.891310691833496,14.934473991394043,14.804985046386719,14.804985046386719,13.379384994506836,9106132
2017-06-14,14.848148345947266,14.848148345947266,14.675495147705078,14.761820793151855,13.340376853942871,7925729
2017-06-15,14.718658447265625,14.761820793151855,14.675495147705078,14.718658447265625,13.301371574401855,4660217
2017-06-16,14.718658447265625,14.848148345947266,14.718658447265625,14.804985046386719,13.379384994506836,3724235
2017-06-19,14.804985046386719,14.848148345947266,14.718658447265625,14.804985046386719,13.379384994506836,4518893
2017-06-20,14.804985046386719,14.848148345947266,14.718658447265625,14.761820793151855,13.340376853942871,6426767
2017-06-21,14.761820793151855,14.848148345947266,14.718658447265625,14.761820793151855,13.340376853942871,13121124
2017-06-22,14.761820793151855,14.848148345947266,14.761820793151855,14.804985046386719,13.379384994506836,7593270
2017-06-23,14.804985046386719,14.891310691833496,14.761820793151855,14.804985046386719,13.379384994506836,6392015
2017-06-26,14.848148345947266,15.063963890075684,14.804985046386719,15.020800590515137,13.574419975280762,19487655
2017-06-27,15.020800590515137,15.063963890075684,14.934473991394043,14.97763729095459,13.53541374206543,12156182
2017-06-28,14.97763729095459,15.020800590515137,14.891310691833496,14.97763729095459,13.53541374206543,8847810
2017-06-29,14.97763729095459,15.063963890075684,14.97763729095459,14.97763729095459,13.53541374206543,10558757
2017-06-30,15.020800590515137,15.10712718963623,14.97763729095459,15.063963890075684,13.613426208496094,8464382
2017-07-03,15.063963890075684,15.150289535522461,15.020800590515137,15.063963890075684,13.613426208496094,7702159
2017-07-04,15.10712718963623,15.150289535522461,15.020800590515137,15.063963890075684,13.613426208496094,8442372
2017-07-05,15.063963890075684,15.150289535522461,14.97763729095459,15.150289535522461,13.69144058227539,7625705
2017-07-06,15.10712718963623,15.10712718963623,14.97763729095459,14.97763729095459,13.53541374206543,3995299
2017-07-07,14.97763729095459,15.063963890075684,14.934473991394043,14.934473991394043,13.496405601501465,4304590
2017-07-10,15.020800590515137,15.063963890075684,14.97763729095459,14.97763729095459,13.53541374206543,3815748
2017-07-11,15.063963890075684,15.10712718963623,15.020800590515137,15.063963890075684,13.613426208496094,3750878
2017-07-12,15.063963890075684,15.10712718963623,15.020800590515137,15.063963890075684,13.613426208496094,4432013
2017-07-13,15.10712718963623,15.193453788757324,15.063963890075684,15.150289535522461,13.69144058227539,7352324
2017-07-14,15.193453788757324,15.193453788757324,15.10712718963623,15.150289535522461,13.69144058227539,5476884
2017-07-17,15.193453788757324,15.236617088317871,15.150289535522461,15.193453788757324,13.730447769165039,5841778
2017-07-18,15.236617088317871,15.279780387878418,15.193453788757324,15.236617088317871,13.769454956054688,6266909
2017-07-19,15.236617088317871,15.279780387878418,15.193453788757324,15.236617088317871,13.769454956054688,9029678
2017-07-20,15.236617088317871,15.279780387878418,15.193453788757324,15.279780387878418,13.808462142944336,6754593
2017-07-21,15.279780387878418,15.279780387878418,15.193453788757324,15.236617088317871,13.769454956054688,6725633
2017-07-24,15.193453788757324,15.236617088317871,15.193453788757324,15.236617088317871,13.769454956054688,6323670
2017-07-25,15.236617088317871,15.236617088317871,15.193453788757324,15.193453788757324,13.730447769165039,4532794
2017-07-26,15.236617088317871,15.279780387878418,15.193453788757324,15.236617088317871,13.769454956054688,6402441
2017-07-27,15.236617088317871,15.279780387878418,15.193453788757324,15.236617088317871,13.769454956054688,8704169
2017-07-28,15.236617088317871,15.279780387878418,15.193453788757324,15.236617088317871,13.769454956054688,3992982
2017-07-31,15.236617088317871,15.279780387878418,15.193453788757324,15.279780387878418,13.808462142944336,6651496
2017-08-01,15.279780387878418,15.322942733764648,15.236617088317871,15.279780387878418,13.808462142944336,8237336
2017-08-02,15.322942733764648,15.495595932006836,15.279780387878418,15.495595932006836,14.003496170043945,17540395
2017-08-03,15.409270286560059,15.409270286560059,15.279780387878418,15.409270286560059,13.925482749938965,7666248
2017-08-04,15.452432632446289,15.538759231567383,15.366106033325195,15.538759231567383,14.042503356933594,18002594
2017-08-07,15.538759231567383,15.625085830688477,15.495595932006836,15.58192253112793,14.081510543823242,18550515
2017-08-08,15.58192253112793,15.625085830688477,15.452432632446289,15.58192253112793,14.081510543823242,28824307
2017-08-09,15.227984428405762,15.31862735748291,15.092020034790039,15.092020034790039,13.963698387145996,25153689
2017-08-10,15.092020034790039,15.137340545654297,14.77476978302002,14.82009220123291,13.712100982666016,11555251
2017-08-11,14.729449272155762,14.910735130310059,14.729449272155762,14.865412712097168,13.754033088684082,7173214
2017-08-14,14.956055641174316,14.956055641174316,14.729449272155762,14.729449272155762,13.62823486328125,6129556
2017-08-15,14.77476978302002,14.82009220123291,14.684127807617188,14.684127807617188,13.586301803588867,5238145
2017-08-16,14.684127807617188,14.82009220123291,14.684127807617188,14.77476978302002,13.670166969299316,8022703
2017-08-17,14.77476978302002,14.956055641174316,14.77476978302002,14.865412712097168,13.754033088684082,5768800
2017-08-18,14.82009220123291,14.865412712097168,14.77476978302002,14.865412712097168,13.754033088684082,3606465
2017-08-21,14.865412712097168,14.910735130310059,14.77476978302002,14.77476978302002,13.670166969299316,2672641
2017-08-22,14.82009220123291,14.910735130310059,14.77476978302002,14.865412712097168,13.754033088684082,3571002
2017-08-23,14.910735130310059,14.910735130310059,14.77476978302002,14.82009220123291,13.712100982666016,4270559
2017-08-24,14.82009220123291,14.910735130310059,14.77476978302002,14.910735130310059,13.795967102050781,5861894
2017-08-25,14.865412712097168,14.910735130310059,14.82009220123291,14.910735130310059,13.795967102050781,2889078
2017-08-28,14.910735130310059,15.046698570251465,14.865412712097168,15.00137710571289,13.87983226776123,5404212
2017-08-29,15.00137710571289,15.00137710571289,14.865412712097168,15.00137710571289,13.87983226776123,3446137
2017-08-30,15.00137710571289,15.046698570251465,14.910735130310059,14.956055641174316,13.837900161743164,5711350
2017-08-31,14.956055641174316,15.046698570251465,14.956055641174316,14.956055641174316,13.837900161743164,10042178
2017-09-01,14.956055641174316,15.092020034790039,14.910735130310059,15.046698570251465,13.921765327453613,11903427
2017-09-04,15.046698570251465,15.046698570251465,14.956055641174316,15.00137710571289,13.87983226776123,5849213
2017-09-05,15.00137710571289,15.046698570251465,14.910735130310059,15.00137710571289,13.87983226776123,5430587
2017-09-06,14.956055641174316,14.956055641174316,14.865412712097168,14.865412712097168,13.754033088684082,5954356
2017-09-07,14.865412712097168,14.956055641174316,14.82009220123291,14.865412712097168,13.754033088684082,6555213
2017-09-08,14.865412712097168,14.910735130310059,14.82009220123291,14.865412712097168,13.754033088684082,6097211
2017-09-11,14.910735130310059,14.910735130310059,14.82009220123291,14.82009220123291,13.712100982666016,5778443
