Date,Open,High,Low,Close,Adj Close,Volume
2016-09-19,13.236209869384766,13.49868392944336,13.236209869384766,13.461188316345215,12.032634735107422,24762412
2016-09-20,13.461188316345215,13.49868392944336,13.386195182800293,13.423691749572754,11.999116897583008,11314435
2016-09-21,13.386195182800293,13.423691749572754,13.348698616027832,13.386195182800293,11.96560001373291,14061369
2016-09-22,13.461188316345215,13.49868392944336,13.348698616027832,13.386195182800293,11.96560001373291,16334924
2016-09-23,13.461188316345215,13.536181449890137,13.386195182800293,13.461188316345215,12.032634735107422,14784106
2016-09-26,13.536181449890137,13.536181449890137,13.348698616027832,13.386195182800293,11.96560001373291,14505413
2016-09-27,13.386195182800293,13.386195182800293,13.386195182800293,13.386195182800293,11.96560001373291,0
2016-09-29,13.461188316345215,13.573677062988281,13.386195182800293,13.573677062988281,12.133185386657715,22582199
2016-09-30,13.423691749572754,13.49868392944336,13.348698616027832,13.423691749572754,11.999116897583008,18548473
2016-10-03,13.461188316345215,13.573677062988281,13.423691749572754,13.573677062988281,12.133185386657715,18291115
2016-10-04,13.536181449890137,13.611172676086426,13.49868392944336,13.573677062988281,12.133185386657715,13077273
2016-10-05,13.49868392944336,13.611172676086426,13.461188316345215,13.573677062988281,12.133185386657715,10955733
2016-10-06,13.573677062988281,13.611172676086426,13.536181449890137,13.611172676086426,12.166703224182129,8880865
2016-10-07,13.573677062988281,13.611172676086426,13.49868392944336,13.611172676086426,12.166703224182129,9571599
2016-10-11,13.573677062988281,13.573677062988281,13.423691749572754,13.49868392944336,12.066150665283203,15816207
2016-10-12,13.423691749572754,13.49868392944336,13.386195182800293,13.49868392944336,12.066150665283203,9483590
2016-10-13,13.49868392944336,13.49868392944336,13.386195182800293,13.386195182800293,11.96560001373291,18355121
2016-10-14,13.461188316345215,13.461188316345215,13.348698616027832,13.386195182800293,11.96560001373291,15233483
2016-10-17,13.386195182800293,13.423691749572754,13.161216735839844,13.311203002929688,11.898566246032715,26518583
2016-10-18,13.311203002929688,13.49868392944336,13.273706436157227,13.49868392944336,12.066150665283203,17917745
2016-10-19,13.49868392944336,13.536181449890137,13.461188316345215,13.536181449890137,12.099669456481934,15585518
2016-10-20,13.536181449890137,13.536181449890137,13.423691749572754,13.49868392944336,12.066150665283203,6837999
2016-10-21,13.49868392944336,13.49868392944336,13.423691749572754,13.49868392944336,12.066150665283203,5316517
2016-10-24,13.49868392944336,13.49868392944336,13.423691749572754,13.461188316345215,12.032634735107422,6272611
2016-10-25,13.461188316345215,13.49868392944336,13.423691749572754,13.461188316345215,12.032634735107422,5969914
2016-10-26,13.461188316345215,13.461188316345215,13.386195182800293,13.386195182800293,11.96560001373291,8044783
2016-10-27,13.386195182800293,13.386195182800293,13.273706436157227,13.311203002929688,11.898566246032715,15941552
2016-10-28,13.311203002929688,13.386195182800293,13.273706436157227,13.386195182800293,11.96560001373291,14856113
2016-10-31,13.273706436157227,13.49868392944336,13.236209869384766,13.461188316345215,12.032634735107422,14445407
2016-11-01,13.461188316345215,13.461188316345215,13.386195182800293,13.423691749572754,11.999116897583008,8863530
2016-11-02,13.386195182800293,13.423691749572754,13.311203002929688,13.348698616027832,11.932083129882812,9471589
2016-11-03,13.348698616027832,13.386195182800293,13.273706436157227,13.311203002929688,11.898566246032715,9722280
2016-11-04,13.273706436157227,13.311203002929688,13.236209869384766,13.236209869384766,11.831531524658203,12299864
2016-11-07,13.273706436157227,13.348698616027832,13.273706436157227,13.311203002929688,11.898566246032715,10910396
2016-11-08,13.311203002929688,13.461188316345215,13.311203002929688,13.423691749572754,11.999116897583008,12787912
2016-11-09,13.49868392944336,13.49868392944336,13.161216735839844,13.161216735839844,11.764496803283691,36179524
2016-11-10,13.386195182800293,13.386195182800293,13.311203002929688,13.311203002929688,11.898566246032715,11477118
2016-11-11,13.311203002929688,13.386195182800293,13.236209869384766,13.236209869384766,11.831531524658203,41765401
2016-11-14,13.273706436157227,13.423691749572754,13.198714256286621,13.348698616027832,11.932083129882812,31208373
2016-11-15,13.423691749572754,13.536181449890137,13.386195182800293,13.536181449890137,12.099669456481934,32488498
2016-11-16,13.536181449890137,13.686165809631348,13.536181449890137,13.686165809631348,12.233736038208008,46932571
2016-11-17,13.686165809631348,13.686165809631348,13.461188316345215,13.686165809631348,12.233736038208008,25971863
2016-11-18,13.723662376403809,13.723662376403809,13.573677062988281,13.648670196533203,12.200220108032227,25085110
2016-11-21,13.648670196533203,13.723662376403809,13.611172676086426,13.686165809631348,12.233736038208008,10995737
2016-11-22,13.686165809631348,13.723662376403809,13.611172676086426,13.723662376403809,12.267253875732422,12642564
2016-11-23,13.723662376403809,13.76115894317627,13.648670196533203,13.723662376403809,12.267253875732422,12418543
2016-11-24,13.76115894317627,13.76115894317627,13.611172676086426,13.686165809631348,12.233736038208008,14186715
2016-11-25,13.686165809631348,13.723662376403809,13.648670196533203,13.686165809631348,12.233736038208008,12186520
2016-11-28,13.686165809631348,13.873647689819336,13.686165809631348,13.873647689819336,12.401322364807129,20735353
2016-11-29,13.836152076721191,13.873647689819336,13.723662376403809,13.723662376403809,12.267253875732422,23138254
2016-11-30,13.723662376403809,13.873647689819336,13.648670196533203,13.873647689819336,12.401322364807129,41780070
2016-12-01,13.798654556274414,13.798654556274414,13.723662376403809,13.798654556274414,12.334287643432617,15218815
2016-12-02,13.723662376403809,13.76115894317627,13.686165809631348,13.723662376403809,12.267253875732422,12226524
2016-12-05,13.723662376403809,13.723662376403809,13.573677062988281,13.573677062988281,12.133185386657715,12110513
2016-12-06,13.723662376403809,13.723662376403809,13.573677062988281,13.611172676086426,12.166703224182129,12321200
2016-12-07,13.723662376403809,13.723662376403809,13.611172676086426,13.648670196533203,12.200220108032227,8079453
2016-12-08,13.723662376403809,13.948640823364258,13.686165809631348,13.948640823364258,12.46835708618164,40334595
2016-12-09,13.948640823364258,14.023633003234863,13.873647689819336,14.023633003234863,12.53538990020752,19167200
2016-12-12,14.098626136779785,14.173619270324707,13.948640823364258,13.948640823364258,12.46835708618164,21239402
2016-12-13,13.948640823364258,14.023633003234863,13.911144256591797,14.023633003234863,12.53538990020752,12461213
2016-12-14,14.023633003234863,14.023633003234863,13.798654556274414,13.836152076721191,12.367805480957031,20822028
2016-12-15,13.798654556274414,13.948640823364258,13.798654556274414,13.911144256591797,12.434840202331543,13876018
2016-12-16,13.948640823364258,13.948640823364258,13.836152076721191,13.836152076721191,12.367805480957031,17589713
2016-12-19,13.798654556274414,13.836152076721191,13.686165809631348,13.686165809631348,12.233736038208008,12465214
2016-12-20,13.686165809631348,13.76115894317627,13.648670196533203,13.723662376403809,12.267253875732422,9338243
2016-12-21,13.76115894317627,13.798654556274414,13.686165809631348,13.686165809631348,12.233736038208008,9595601
2016-12-22,13.723662376403809,13.723662376403809,13.611172676086426,13.611172676086426,12.166703224182129,8531497
2016-12-23,13.611172676086426,13.648670196533203,13.536181449890137,13.536181449890137,12.099669456481934,9498258
2016-12-26,13.536181449890137,13.648670196533203,13.536181449890137,13.648670196533203,12.200220108032227,3333658
2016-12-27,13.648670196533203,13.648670196533203,13.536181449890137,13.573677062988281,12.133185386657715,4567111
2016-12-28,13.573677062988281,13.686165809631348,13.573677062988281,13.686165809631348,12.233736038208008,5136500
2016-12-29,13.648670196533203,13.648670196533203,13.573677062988281,13.611172676086426,12.166703224182129,13575989
2016-12-30,13.686165809631348,13.76115894317627,13.573677062988281,13.76115894317627,12.30077075958252,11562459
2017-01-03,13.686165809631348,13.798654556274414,13.648670196533203,13.798654556274414,12.334287643432617,4908478
2017-01-04,13.836152076721191,13.836152076721191,13.76115894317627,13.798654556274414,12.334287643432617,8347479
2017-01-05,13.798654556274414,13.873647689819336,13.798654556274414,13.836152076721191,12.367805480957031,12983931
2017-01-06,13.873647689819336,13.873647689819336,13.798654556274414,13.873647689819336,12.401322364807129,8776855
2017-01-09,13.873647689819336,13.873647689819336,13.686165809631348,13.723662376403809,12.267253875732422,11095747
2017-01-10,13.723662376403809,13.798654556274414,13.648670196533203,13.686165809631348,12.233736038208008,14692097
2017-01-11,13.686165809631348,13.836152076721191,13.686165809631348,13.798654556274414,12.334287643432617,12266528
2017-01-12,13.76115894317627,13.911144256591797,13.76115894317627,13.911144256591797,12.434840202331543,17255014
2017-01-13,13.911144256591797,13.911144256591797,13.76115894317627,13.873647689819336,12.401322364807129,12310532
2017-01-16,13.873647689819336,13.873647689819336,13.723662376403809,13.723662376403809,12.267253875732422,9466255
2017-01-17,13.798654556274414,13.873647689819336,13.76115894317627,13.873647689819336,12.401322364807129,10761048
2017-01-18,13.873647689819336,13.873647689819336,13.76115894317627,13.873647689819336,12.401322364807129,15118806
2017-01-19,13.798654556274414,13.798654556274414,13.686165809631348,13.723662376403809,12.267253875732422,15356162
2017-01-20,13.723662376403809,13.873647689819336,13.686165809631348,13.836152076721191,12.367805480957031,14677429
2017-01-23,13.911144256591797,13.948640823364258,13.873647689819336,13.873647689819336,12.401322364807129,12773244
2017-01-24,13.873647689819336,13.911144256591797,13.798654556274414,13.836152076721191,12.367805480957031,11454449
2017-02-02,13.948640823364258,13.948640823364258,13.686165809631348,13.686165809631348,12.233736038208008,38973129
2017-02-03,13.686165809631348,13.76115894317627,13.686165809631348,13.686165809631348,12.233736038208008,19965944
2017-02-06,13.76115894317627,13.873647689819336,13.723662376403809,13.798654556274414,12.334287643432617,11045075
2017-02-07,13.723662376403809,13.836152076721191,13.686165809631348,13.798654556274414,12.334287643432617,25849184
2017-02-08,13.798654556274414,13.798654556274414,13.686165809631348,13.76115894317627,12.30077075958252,22556864
2017-02-09,13.76115894317627,13.836152076721191,13.723662376403809,13.798654556274414,12.334287643432617,16861642
2017-02-10,13.836152076721191,13.948640823364258,13.798654556274414,13.948640823364258,12.46835708618164,23802318
2017-02-13,13.948640823364258,14.023633003234863,13.948640823364258,14.023633003234863,12.53538990020752,23784983
2017-02-14,14.023633003234863,14.023633003234863,13.948640823364258,14.023633003234863,12.53538990020752,19791261
2017-02-15,13.911144256591797,14.211114883422852,13.836152076721191,14.173619270324707,12.669459342956543,56609514
2017-02-16,14.248611450195312,14.4360933303833,14.211114883422852,14.248611450195312,12.736494064331055,86884463
2017-02-17,14.248611450195312,14.286108016967773,14.098626136779785,14.098626136779785,12.602424621582031,35260768
2017-02-20,14.173619270324707,14.211114883422852,14.061129570007324,14.061129570007324,12.568907737731934,13934690
2017-02-21,14.023633003234863,14.061129570007324,13.948640823364258,14.023633003234863,12.53538990020752,24375707
2017-02-22,14.098626136779785,14.13612174987793,13.986137390136719,14.023633003234863,12.53538990020752,44505668
2017-02-23,14.023633003234863,14.061129570007324,13.911144256591797,13.948640823364258,12.46835708618164,28837475
2017-02-24,13.911144256591797,14.061129570007324,13.911144256591797,13.986137390136719,12.501874923706055,21195398
2017-03-01,13.948640823364258,13.986137390136719,13.948640823364258,13.986137390136719,12.501874923706055,26939957
2017-03-02,14.061129570007324,14.211114883422852,13.723662376403809,13.76115894317627,12.30077075958252,144418068
2017-03-03,13.573677062988281,13.76115894317627,13.573677062988281,13.573677062988281,12.133185386657715,127815117
2017-03-06,13.573677062988281,13.648670196533203,13.49868392944336,13.573677062988281,12.133185386657715,94277184
2017-03-07,13.611172676086426,13.76115894317627,13.611172676086426,13.723662376403809,12.267253875732422,32436493
2017-03-08,13.723662376403809,13.798654556274414,13.686165809631348,13.76115894317627,12.30077075958252,27958723
2017-03-09,13.798654556274414,13.836152076721191,13.686165809631348,13.723662376403809,12.267253875732422,41280021
2017-03-10,13.723662376403809,13.723662376403809,13.611172676086426,13.648670196533203,12.200220108032227,41913416
2017-03-13,13.686165809631348,13.723662376403809,13.648670196533203,13.648670196533203,12.200220108032227,42344124
2017-03-14,13.686165809631348,13.836152076721191,13.648670196533203,13.76115894317627,12.30077075958252,41401366
2017-03-15,13.76115894317627,13.798654556274414,13.686165809631348,13.686165809631348,12.233736038208008,50198223
2017-03-16,13.723662376403809,13.76115894317627,13.686165809631348,13.686165809631348,12.233736038208008,60891265
2017-03-17,13.686165809631348,13.798654556274414,13.686165809631348,13.76115894317627,12.30077075958252,62874124
2017-03-20,13.798654556274414,13.798654556274414,13.686165809631348,13.723662376403809,12.267253875732422,49547493
2017-03-21,13.76115894317627,13.798654556274414,13.723662376403809,13.798654556274414,12.334287643432617,25581158
2017-03-22,13.76115894317627,13.873647689819336,13.723662376403809,13.836152076721191,12.367805480957031,47644641
2017-03-23,13.873647689819336,13.873647689819336,13.76115894317627,13.798654556274414,12.334287643432617,30947014
2017-03-24,13.798654556274414,13.836152076721191,13.723662376403809,13.723662376403809,12.267253875732422,38239725
2017-03-27,13.723662376403809,13.723662376403809,13.536181449890137,13.686165809631348,12.233736038208008,65591722
2017-03-28,13.686165809631348,13.76115894317627,13.686165809631348,13.723662376403809,12.267253875732422,29897579
2017-03-29,13.76115894317627,13.798654556274414,13.723662376403809,13.723662376403809,12.267253875732422,29018826
2017-03-30,13.76115894317627,13.798654556274414,13.723662376403809,13.76115894317627,12.30077075958252,30414962
2017-03-31,13.798654556274414,13.836152076721191,13.76115894317627,13.836152076721191,12.367805480957031,74197894
2017-04-05,13.873647689819336,13.948640823364258,13.836152076721191,13.911144256591797,12.434840202331543,59395119
2017-04-06,13.911144256591797,13.948640823364258,13.873647689819336,13.911144256591797,12.434840202331543,53391867
2017-04-07,13.911144256591797,13.986137390136719,13.873647689819336,13.911144256591797,12.434840202331543,62695440
2017-04-10,13.948640823364258,14.061129570007324,13.948640823364258,14.061129570007324,12.568907737731934,25802513
2017-04-11,14.061129570007324,14.098626136779785,14.023633003234863,14.061129570007324,12.568907737731934,22899564
2017-04-12,14.023633003234863,14.061129570007324,13.986137390136719,14.061129570007324,12.568907737731934,23959667
2017-04-13,14.023633003234863,14.098626136779785,14.023633003234863,14.098626136779785,12.602424621582031,24837086
2017-04-14,14.109803199768066,14.147732734680176,14.033944129943848,14.071873664855957,12.578511238098145,19946174
2017-04-17,14.071873664855957,14.071873664855957,13.958085060119629,14.033944129943848,12.544607162475586,15331042
2017-04-18,14.033944129943848,14.033944129943848,13.958085060119629,13.996013641357422,12.510702133178711,11985368
2017-04-19,13.958085060119629,13.996013641357422,13.88222599029541,13.88222599029541,12.408989906311035,21597919
2017-04-20,13.8442964553833,13.920154571533203,13.806366920471191,13.88222599029541,12.408989906311035,23088840
2017-04-21,13.920154571533203,13.958085060119629,13.920154571533203,13.958085060119629,12.476799011230469,19060321
2017-04-24,13.88222599029541,13.920154571533203,13.806366920471191,13.8442964553833,12.375085830688477,34107944
2017-04-25,13.8442964553833,13.996013641357422,13.806366920471191,13.996013641357422,12.510702133178711,40592329
2017-04-26,13.958085060119629,13.996013641357422,13.88222599029541,13.996013641357422,12.510702133178711,26572928
2017-04-27,13.920154571533203,13.958085060119629,13.88222599029541,13.920154571533203,12.442893028259277,10771276
2017-04-28,13.88222599029541,13.920154571533203,13.8442964553833,13.8442964553833,12.375085830688477,21895839
2017-05-02,13.920154571533203,13.996013641357422,13.88222599029541,13.958085060119629,12.476799011230469,30254751
2017-05-03,13.958085060119629,14.071873664855957,13.920154571533203,14.033944129943848,12.544607162475586,26785163
2017-05-04,14.033944129943848,14.033944129943848,13.958085060119629,13.996013641357422,12.510702133178711,25270514
2017-05-05,13.996013641357422,13.996013641357422,13.920154571533203,13.996013641357422,12.510702133178711,19517748
2017-05-08,14.033944129943848,14.071873664855957,13.996013641357422,13.996013641357422,12.510702133178711,23742683
2017-05-09,13.996013641357422,13.996013641357422,13.88222599029541,13.88222599029541,12.408989906311035,40534327
2017-05-10,13.88222599029541,13.920154571533203,13.8442964553833,13.88222599029541,12.408989906311035,98332225
2017-05-11,13.88222599029541,13.958085060119629,13.8442964553833,13.958085060119629,12.476799011230469,48562362
2017-05-12,13.920154571533203,13.996013641357422,13.88222599029541,13.996013641357422,12.510702133178711,34627328
2017-05-15,13.996013641357422,14.071873664855957,13.958085060119629,13.996013641357422,12.510702133178711,44711805
2017-05-16,14.033944129943848,14.071873664855957,13.958085060119629,14.033944129943848,12.544607162475586,43633491
2017-05-17,14.033944129943848,14.185662269592285,14.033944129943848,14.185662269592285,12.680224418640137,36102430
2017-05-18,14.109803199768066,14.185662269592285,14.071873664855957,14.185662269592285,12.680224418640137,30745133
2017-05-19,14.185662269592285,14.185662269592285,14.109803199768066,14.147732734680176,12.646319389343262,17343983
2017-05-22,14.147732734680176,14.185662269592285,14.109803199768066,14.147732734680176,12.646319389343262,15825379
2017-05-23,14.147732734680176,14.185662269592285,14.147732734680176,14.185662269592285,12.680224418640137,15108261
2017-05-24,14.185662269592285,14.185662269592285,14.109803199768066,14.147732734680176,12.646319389343262,18407796
2017-05-25,14.147732734680176,14.185662269592285,14.109803199768066,14.185662269592285,12.680224418640137,20128090
2017-05-26,14.147732734680176,14.223591804504395,14.147732734680176,14.223591804504395,12.714128494262695,29640454
2017-05-31,14.223591804504395,14.223591804504395,14.071873664855957,14.109803199768066,12.612415313720703,41240899
2017-06-01,14.109803199768066,14.185662269592285,14.071873664855957,14.109803199768066,12.612415313720703,25878219
2017-06-02,14.109803199768066,14.185662269592285,14.071873664855957,14.147732734680176,12.646319389343262,28857424
2017-06-05,14.147732734680176,14.185662269592285,14.147732734680176,14.185662269592285,12.680224418640137,18183697
2017-06-06,14.147732734680176,14.185662269592285,14.109803199768066,14.109803199768066,12.612415313720703,18913998
2017-06-07,14.109803199768066,14.147732734680176,14.071873664855957,14.109803199768066,12.612415313720703,28434272
2017-06-08,14.109803199768066,14.147732734680176,14.071873664855957,14.109803199768066,12.612415313720703,22570774
2017-06-09,14.109803199768066,14.147732734680176,14.071873664855957,14.071873664855957,12.578511238098145,29299032
2017-06-12,14.071873664855957,14.109803199768066,14.033944129943848,14.071873664855957,12.578511238098145,29981877
2017-06-13,14.109803199768066,14.109803199768066,14.071873664855957,14.071873664855957,12.578511238098145,21812791
2017-06-14,14.109803199768066,14.109803199768066,13.958085060119629,13.958085060119629,12.476799011230469,36243480
2017-06-15,13.996013641357422,14.071873664855957,13.958085060119629,14.071873664855957,12.578511238098145,21078535
2017-06-16,14.071873664855957,14.109803199768066,14.033944129943848,14.033944129943848,12.544607162475586,21727106
2017-06-19,14.033944129943848,14.109803199768066,14.033944129943848,14.033944129943848,12.544607162475586,24704992
2017-06-20,14.071873664855957,14.071873664855957,13.996013641357422,14.033944129943848,12.544607162475586,26218323
2017-06-21,14.033944129943848,14.071873664855957,13.996013641357422,13.996013641357422,12.510702133178711,34640510
2017-06-22,13.996013641357422,14.033944129943848,13.920154571533203,13.958085060119629,12.476799011230469,61477085
2017-06-23,13.958085060119629,13.996013641357422,13.920154571533203,13.958085060119629,12.476799011230469,23471127
2017-06-26,13.958085060119629,14.147732734680176,13.958085060119629,14.109803199768066,12.612415313720703,47113625
2017-06-27,14.147732734680176,14.185662269592285,14.109803199768066,14.185662269592285,12.680224418640137,30804454
2017-06-28,14.185662269592285,14.185662269592285,14.071873664855957,14.109803199768066,12.612415313720703,30519715
2017-06-29,14.147732734680176,14.223591804504395,14.109803199768066,14.185662269592285,12.680224418640137,34275360
2017-06-30,14.147732734680176,14.261521339416504,14.109803199768066,14.185662269592285,12.680224418640137,24741903
2017-07-03,14.223591804504395,14.299450874328613,14.185662269592285,14.223591804504395,12.714128494262695,34573280
2017-07-04,14.261521339416504,14.299450874328613,14.223591804504395,14.223591804504395,12.714128494262695,27970254
2017-07-05,14.261521339416504,14.261521339416504,14.185662269592285,14.261521339416504,12.748032569885254,21185312
2017-07-06,14.261521339416504,14.261521339416504,14.147732734680176,14.147732734680176,12.646319389343262,30212567
2017-07-07,14.147732734680176,14.223591804504395,14.109803199768066,14.109803199768066,12.612415313720703,29255531
2017-07-10,14.147732734680176,14.185662269592285,14.109803199768066,14.147732734680176,12.646319389343262,21273634
2017-07-11,14.185662269592285,14.223591804504395,14.147732734680176,14.223591804504395,12.714128494262695,21553099
2017-07-12,14.223591804504395,14.261521339416504,14.223591804504395,14.261521339416504,12.748032569885254,17469215
2017-07-13,14.261521339416504,14.413240432739258,14.261521339416504,14.375309944152832,12.849745750427246,43226157
2017-07-14,14.375309944152832,14.527029037475586,14.375309944152832,14.48909854888916,12.951458930969238,38508204
2017-07-17,14.527029037475586,14.602888107299805,14.48909854888916,14.527029037475586,12.985363960266113,34097398
2017-07-18,14.527029037475586,14.602888107299805,14.48909854888916,14.564957618713379,13.019267082214355,30320662
2017-07-19,14.602888107299805,14.716675758361816,14.602888107299805,14.716675758361816,13.15488338470459,29860599
2017-07-20,14.754606246948242,14.86839485168457,14.754606246948242,14.754606246948242,13.188790321350098,34778924
2017-07-21,14.754606246948242,14.830465316772461,14.716675758361816,14.754606246948242,13.188790321350098,22891105
2017-07-24,14.754606246948242,14.754606246948242,14.640816688537598,14.716675758361816,13.15488338470459,25639619
2017-07-25,14.716675758361816,14.754606246948242,14.678747177124023,14.678747177124023,13.120981216430664,12735442
2017-07-26,14.678747177124023,14.754606246948242,14.640816688537598,14.640816688537598,13.087077140808105,18935089
2017-07-27,14.678747177124023,14.754606246948242,14.640816688537598,14.754606246948242,13.188790321350098,22968880
2017-07-28,14.754606246948242,14.754606246948242,14.640816688537598,14.678747177124023,13.120981216430664,15482639
2017-07-31,14.678747177124023,14.716675758361816,14.602888107299805,14.602888107299805,13.053173065185547,24944911
2017-08-01,14.640816688537598,14.754606246948242,14.602888107299805,14.716675758361816,13.15488338470459,31758854
2017-08-02,14.754606246948242,14.792535781860352,14.716675758361816,14.754606246948242,13.188790321350098,30830818
2017-08-03,14.754606246948242,14.754606246948242,14.678747177124023,14.716675758361816,13.15488338470459,26963125
2017-08-04,14.716675758361816,14.90632438659668,14.678747177124023,14.86839485168457,13.290501594543457,60945837
2017-08-07,14.944253921508789,14.982183456420898,14.90632438659668,14.944253921508789,13.358311653137207,60498956
2017-08-08,14.944253921508789,14.982183456420898,14.830465316772461,14.86839485168457,13.290501594543457,96847896
2017-08-09,14.584759712219238,14.74771785736084,14.584759712219238,14.706978797912598,13.509572982788086,124883544
2017-08-10,14.706978797912598,14.74771785736084,14.544020652770996,14.625499725341797,13.434727668762207,84093948
2017-08-11,14.584759712219238,14.584759712219238,14.503280639648438,14.584759712219238,13.39730453491211,36771388
2017-08-14,14.584759712219238,14.584759712219238,14.421801567077637,14.462540626525879,13.285036087036133,40754004
2017-08-15,14.503280639648438,14.544020652770996,14.462540626525879,14.503280639648438,13.32245922088623,26107305
2017-08-16,14.503280639648438,14.544020652770996,14.462540626525879,14.503280639648438,13.32245922088623,23766828
2017-08-17,14.503280639648438,14.74771785736084,14.503280639648438,14.666238784790039,13.472149848937988,26533181
2017-08-18,14.666238784790039,14.706978797912598,14.584759712219238,14.666238784790039,13.472149848937988,12497682
2017-08-21,14.666238784790039,14.706978797912598,14.584759712219238,14.625499725341797,13.434727668762207,13013255
2017-08-22,14.706978797912598,14.74771785736084,14.666238784790039,14.666238784790039,13.472149848937988,15276273
2017-08-23,14.74771785736084,14.788457870483398,14.706978797912598,14.788457870483398,13.584417343139648,25686473
2017-08-24,14.788457870483398,14.910676956176758,14.788457870483398,14.910676956176758,13.696685791015625,16591844
2017-08-25,14.910676956176758,14.992156028747559,14.910676956176758,14.992156028747559,13.771531105041504,14251368
2017-08-28,15.0328950881958,15.114374160766602,14.992156028747559,15.07363510131836,13.846376419067383,21871400
2017-08-29,15.07363510131836,15.114374160766602,14.992156028747559,15.0328950881958,13.808954238891602,17226716
2017-08-30,15.07363510131836,15.236593246459961,15.07363510131836,15.236593246459961,13.99606704711914,28209505
2017-08-31,15.27733325958252,15.27733325958252,15.15511417388916,15.15511417388916,13.921221733093262,29783366
2017-09-01,15.15511417388916,15.15511417388916,15.07363510131836,15.15511417388916,13.921221733093262,17083564
2017-09-04,15.07363510131836,15.114374160766602,14.992156028747559,15.07363510131836,13.846376419067383,16202664
2017-09-05,15.07363510131836,15.07363510131836,14.992156028747559,15.0328950881958,13.808954238891602,15260512
2017-09-06,14.992156028747559,14.992156028747559,14.910676956176758,14.951416015625,13.734107971191406,20592583
2017-09-07,14.951416015625,14.992156028747559,14.82919692993164,14.8699369430542,13.659262657165527,22832279
2017-09-08,14.951416015625,14.992156028747559,14.910676956176758,14.951416015625,13.734107971191406,15194823
2017-09-11,14.992156028747559,14.992156028747559,14.82919692993164,14.82919692993164,13.62183952331543,25031241
