Date,Open,High,Low,Close,Adj Close,Volume
2016-11-09,13.176420211791992,13.176420211791992,12.849056243896484,12.889975547790527,11.371726989746094,16558912
2016-11-10,13.053657531738281,13.094578742980957,12.971817016601562,12.971817016601562,11.443929672241211,6309786
2016-11-11,12.930896759033203,12.971817016601562,12.767213821411133,12.767213821411133,11.26342487335205,17762464
2016-11-14,12.808135032653809,12.889975547790527,12.726293563842773,12.767213821411133,11.26342487335205,15664497
2016-11-15,12.767213821411133,12.889975547790527,12.767213821411133,12.767213821411133,11.26342487335205,10334658
2016-11-16,12.808135032653809,12.889975547790527,12.808135032653809,12.808135032653809,11.29952621459961,6942720
2016-11-17,12.849056243896484,12.849056243896484,12.767213821411133,12.808135032653809,11.29952621459961,9027246
2016-11-18,12.808135032653809,12.849056243896484,12.767213821411133,12.808135032653809,11.29952621459961,11645734
2016-11-21,12.808135032653809,12.889975547790527,12.767213821411133,12.849056243896484,11.335627555847168,7851798
2016-11-22,12.849056243896484,12.930896759033203,12.767213821411133,12.849056243896484,11.335627555847168,13250062
2016-11-23,12.849056243896484,13.012738227844238,12.808135032653809,12.971817016601562,11.443929672241211,9935103
2016-11-24,12.971817016601562,13.012738227844238,12.889975547790527,13.012738227844238,11.480030059814453,9568539
2016-11-25,13.012738227844238,13.094578742980957,13.012738227844238,13.094578742980957,11.552230834960938,7576875
2016-11-28,13.053657531738281,13.217341423034668,13.053657531738281,13.176420211791992,11.624432563781738,13454116
2016-11-29,13.176420211791992,13.176420211791992,13.053657531738281,13.094578742980957,11.552230834960938,11886445
2016-11-30,13.094578742980957,13.258260726928711,13.053657531738281,13.258260726928711,11.696634292602539,18504145
2016-12-01,13.258260726928711,13.258260726928711,13.176420211791992,13.217341423034668,11.660533905029297,8862293
2016-12-02,13.135499000549316,13.217341423034668,13.094578742980957,13.217341423034668,11.660533905029297,7686844
2016-12-05,13.217341423034668,13.217341423034668,13.094578742980957,13.094578742980957,11.552230834960938,8924608
2016-12-06,13.176420211791992,13.217341423034668,13.135499000549316,13.176420211791992,11.624432563781738,6464965
2016-12-07,13.217341423034668,13.258260726928711,13.176420211791992,13.258260726928711,11.696634292602539,6556606
2016-12-08,13.258260726928711,13.46286392211914,13.258260726928711,13.46286392211914,11.877138137817383,23076418
2016-12-09,13.421942710876465,13.5037841796875,13.381023406982422,13.5037841796875,11.913238525390625,13990521
2016-12-12,13.585625648498535,13.585625648498535,13.421942710876465,13.5037841796875,11.913238525390625,9972981
2016-12-13,13.46286392211914,13.544705390930176,13.421942710876465,13.544705390930176,11.949339866638184,14370526
2016-12-14,13.544705390930176,13.585625648498535,13.381023406982422,13.421942710876465,11.841036796569824,7526778
2016-12-15,13.381023406982422,13.46286392211914,13.340102195739746,13.46286392211914,11.877138137817383,9733493
2016-12-16,13.381023406982422,13.46286392211914,13.381023406982422,13.381023406982422,11.804937362670898,10719550
2016-12-19,13.381023406982422,13.421942710876465,13.299181938171387,13.340102195739746,11.76883602142334,8033858
2016-12-20,13.340102195739746,13.381023406982422,13.217341423034668,13.299181938171387,11.732736587524414,8856183
2016-12-21,13.299181938171387,13.381023406982422,13.258260726928711,13.258260726928711,11.696634292602539,7339831
2016-12-22,13.258260726928711,13.258260726928711,13.135499000549316,13.135499000549316,11.58833122253418,9112778
2016-12-23,13.135499000549316,13.176420211791992,13.094578742980957,13.094578742980957,11.552230834960938,9002809
2016-12-26,13.094578742980957,13.176420211791992,13.094578742980957,13.176420211791992,11.624432563781738,4039534
2016-12-27,13.135499000549316,13.217341423034668,13.094578742980957,13.176420211791992,11.624432563781738,2105298
2016-12-28,13.217341423034668,13.299181938171387,13.176420211791992,13.299181938171387,11.732736587524414,4976715
2016-12-29,13.217341423034668,13.258260726928711,13.176420211791992,13.176420211791992,11.624432563781738,7396037
2016-12-30,13.217341423034668,13.299181938171387,13.176420211791992,13.299181938171387,11.732736587524414,6634806
2017-01-03,13.299181938171387,13.299181938171387,13.217341423034668,13.299181938171387,11.732736587524414,3247756
2017-01-04,13.340102195739746,13.340102195739746,13.217341423034668,13.258260726928711,11.696634292602539,5177104
2017-01-05,13.258260726928711,13.381023406982422,13.258260726928711,13.381023406982422,11.804937362670898,9663846
2017-01-06,13.381023406982422,13.46286392211914,13.340102195739746,13.421942710876465,11.841036796569824,7741829
2017-01-09,13.421942710876465,13.46286392211914,13.381023406982422,13.46286392211914,11.877138137817383,5928560
2017-01-10,13.421942710876465,13.46286392211914,13.381023406982422,13.46286392211914,11.877138137817383,5032922
2017-01-11,13.5037841796875,13.5037841796875,13.46286392211914,13.5037841796875,11.913238525390625,7355715
2017-01-12,13.544705390930176,13.626545906066895,13.5037841796875,13.626545906066895,12.021540641784668,15418899
2017-01-13,13.585625648498535,13.585625648498535,13.5037841796875,13.544705390930176,11.949339866638184,11523546
2017-01-16,13.5037841796875,13.5037841796875,13.381023406982422,13.381023406982422,11.804937362670898,6526059
2017-01-17,13.421942710876465,13.46286392211914,13.381023406982422,13.46286392211914,11.877138137817383,5284629
2017-01-18,13.421942710876465,13.46286392211914,13.381023406982422,13.381023406982422,11.804937362670898,6447858
2017-01-19,13.381023406982422,13.421942710876465,13.340102195739746,13.340102195739746,11.76883602142334,6650690
2017-01-20,13.340102195739746,13.421942710876465,13.299181938171387,13.381023406982422,11.804937362670898,9718830
2017-01-23,13.46286392211914,13.544705390930176,13.421942710876465,13.46286392211914,11.877138137817383,11164314
2017-01-24,13.421942710876465,13.5037841796875,13.421942710876465,13.46286392211914,11.877138137817383,12466838
2017-02-02,13.46286392211914,13.46286392211914,13.340102195739746,13.340102195739746,11.76883602142334,25626481
2017-02-03,13.381023406982422,13.46286392211914,13.381023406982422,13.46286392211914,11.877138137817383,10191698
2017-02-06,13.46286392211914,13.585625648498535,13.421942710876465,13.5037841796875,11.913238525390625,15607068
2017-02-07,13.544705390930176,13.626545906066895,13.544705390930176,13.626545906066895,12.021540641784668,15514205
2017-02-08,13.585625648498535,13.66746711730957,13.5037841796875,13.585625648498535,11.985440254211426,17962852
2017-02-09,13.585625648498535,13.70838737487793,13.585625648498535,13.626545906066895,12.021540641784668,11141098
2017-02-10,13.70838737487793,13.749307632446289,13.626545906066895,13.749307632446289,12.129843711853027,21759232
2017-02-13,13.70838737487793,13.790227890014648,13.66746711730957,13.790227890014648,12.165943145751953,20989448
2017-02-14,13.790227890014648,13.790227890014648,13.66746711730957,13.790227890014648,12.165943145751953,18873152
2017-02-15,13.790227890014648,13.953910827636719,13.749307632446289,13.912989616394043,12.274246215820312,19454767
2017-02-16,13.953910827636719,14.035752296447754,13.831149101257324,13.8720703125,12.23814582824707,17208952
2017-02-17,13.912989616394043,13.994831085205078,13.831149101257324,13.8720703125,12.23814582824707,17477766
2017-02-20,13.8720703125,13.912989616394043,13.831149101257324,13.8720703125,12.23814582824707,10604693
2017-02-21,13.8720703125,13.912989616394043,13.749307632446289,13.831149101257324,12.202044486999512,11763035
2017-02-22,13.831149101257324,13.8720703125,13.790227890014648,13.8720703125,12.23814582824707,11167979
2017-02-23,13.8720703125,13.8720703125,13.749307632446289,13.831149101257324,12.202044486999512,11914548
2017-02-24,13.831149101257324,13.8720703125,13.790227890014648,13.831149101257324,12.202044486999512,11840013
2017-03-01,13.790227890014648,13.8720703125,13.749307632446289,13.749307632446289,12.129843711853027,14489048
2017-03-02,13.831149101257324,13.912989616394043,13.749307632446289,13.831149101257324,12.202044486999512,9101781
2017-03-03,13.831149101257324,13.8720703125,13.749307632446289,13.790227890014648,12.165943145751953,11007913
2017-03-06,13.749307632446289,13.831149101257324,13.749307632446289,13.831149101257324,12.202044486999512,5878462
2017-03-07,13.831149101257324,13.8720703125,13.749307632446289,13.831149101257324,12.202044486999512,7831026
2017-03-08,13.790227890014648,13.8720703125,13.749307632446289,13.790227890014648,12.165943145751953,9308279
2017-03-09,13.790227890014648,13.790227890014648,13.70838737487793,13.749307632446289,12.129843711853027,12295774
2017-03-10,13.749307632446289,13.790227890014648,13.66746711730957,13.749307632446289,12.129843711853027,9497670
2017-03-13,13.749307632446289,13.790227890014648,13.66746711730957,13.790227890014648,12.165943145751953,8290453
2017-03-14,13.790227890014648,13.8720703125,13.749307632446289,13.790227890014648,12.165943145751953,8774317
2017-03-15,13.831149101257324,13.8720703125,13.70838737487793,13.790227890014648,12.165943145751953,12873723
2017-03-16,13.831149101257324,13.912989616394043,13.790227890014648,13.912989616394043,12.274246215820312,15057222
2017-03-17,13.912989616394043,13.953910827636719,13.831149101257324,13.953910827636719,12.310346603393555,13681386
2017-03-20,13.8720703125,13.912989616394043,13.831149101257324,13.912989616394043,12.274246215820312,8773095
2017-03-21,13.912989616394043,13.953910827636719,13.8720703125,13.953910827636719,12.310346603393555,10241795
2017-03-22,13.831149101257324,13.8720703125,13.790227890014648,13.8720703125,12.23814582824707,10807525
2017-03-23,13.8720703125,13.8720703125,13.790227890014648,13.8720703125,12.23814582824707,6623809
2017-03-24,13.790227890014648,13.8720703125,13.790227890014648,13.831149101257324,12.202044486999512,5266301
2017-03-27,13.790227890014648,13.8720703125,13.749307632446289,13.8720703125,12.23814582824707,8087621
2017-03-28,13.912989616394043,13.912989616394043,13.790227890014648,13.912989616394043,12.274246215820312,12915267
2017-03-29,13.912989616394043,13.912989616394043,13.790227890014648,13.8720703125,12.23814582824707,10761094
2017-03-30,13.8720703125,13.912989616394043,13.790227890014648,13.912989616394043,12.274246215820312,11489334
2017-03-31,13.912989616394043,13.912989616394043,13.790227890014648,13.8720703125,12.23814582824707,8202478
2017-04-05,13.8720703125,13.953910827636719,13.831149101257324,13.953910827636719,12.310346603393555,15194073
2017-04-06,13.953910827636719,13.953910827636719,13.790227890014648,13.8720703125,12.23814582824707,9243519
2017-04-07,13.831149101257324,13.8720703125,13.749307632446289,13.831149101257324,12.202044486999512,10907719
2017-04-10,13.8720703125,13.8720703125,13.831149101257324,13.8720703125,12.23814582824707,7082014
2017-04-11,13.831149101257324,13.831149101257324,13.749307632446289,13.831149101257324,12.202044486999512,14404739
2017-04-12,13.831149101257324,13.8720703125,13.790227890014648,13.8720703125,12.23814582824707,14596574
2017-04-13,13.831149101257324,13.8720703125,13.790227890014648,13.790227890014648,12.165943145751953,7625750
2017-04-14,13.790227890014648,13.790227890014648,13.70838737487793,13.70838737487793,12.093743324279785,10976144
2017-04-17,13.66746711730957,13.749307632446289,13.66746711730957,13.70838737487793,12.093743324279785,7082014
2017-04-18,13.70838737487793,13.790227890014648,13.70838737487793,13.749307632446289,12.129843711853027,6973267
2017-04-19,13.66746711730957,13.70838737487793,13.626545906066895,13.626545906066895,12.021540641784668,11521103
2017-04-20,13.585625648498535,13.626545906066895,13.544705390930176,13.585625648498535,11.985440254211426,9138437
2017-04-21,13.66746711730957,13.70838737487793,13.585625648498535,13.626545906066895,12.021540641784668,5304179
2017-04-24,13.66746711730957,13.70838737487793,13.585625648498535,13.626545906066895,12.021540641784668,6968379
2017-04-25,13.66746711730957,13.749307632446289,13.626545906066895,13.749307632446289,12.129843711853027,18159575
2017-04-26,13.749307632446289,13.790227890014648,13.70838737487793,13.749307632446289,12.129843711853027,16788626
2017-04-27,13.749307632446289,13.790227890014648,13.70838737487793,13.790227890014648,12.165943145751953,12851730
2017-04-28,13.831149101257324,13.831149101257324,13.749307632446289,13.831149101257324,12.202044486999512,19497533
2017-05-02,13.8720703125,14.076671600341797,13.8720703125,14.076671600341797,12.418647766113281,28665296
2017-05-03,14.117592811584473,14.158513069152832,13.994831085205078,14.076671600341797,12.418647766113281,16451387
2017-05-04,14.076671600341797,14.158513069152832,13.994831085205078,14.158513069152832,12.490850448608398,16535697
2017-05-05,14.117592811584473,14.117592811584473,13.994831085205078,14.035752296447754,12.382549285888672,13491995
2017-05-08,14.117592811584473,14.117592811584473,14.035752296447754,14.117592811584473,12.454750061035156,11530878
2017-05-09,14.076671600341797,14.158513069152832,13.994831085205078,14.076671600341797,12.418647766113281,12819961
2017-05-10,14.076671600341797,14.117592811584473,13.994831085205078,14.035752296447754,12.382549285888672,12802854
2017-05-11,14.035752296447754,14.035752296447754,13.953910827636719,14.035752296447754,12.382549285888672,11820463
2017-05-12,13.994831085205078,14.035752296447754,13.953910827636719,14.035752296447754,12.382549285888672,9799474
2017-05-15,14.035752296447754,14.117592811584473,13.994831085205078,14.076671600341797,12.418647766113281,17739248
2017-05-16,14.035752296447754,14.117592811584473,13.994831085205078,14.035752296447754,12.382549285888672,34265170
2017-05-17,14.035752296447754,14.076671600341797,13.953910827636719,14.035752296447754,12.382549285888672,21112858
2017-05-18,13.994831085205078,14.035752296447754,13.953910827636719,13.994831085205078,12.346446990966797,11565090
2017-05-19,13.994831085205078,14.035752296447754,13.953910827636719,14.035752296447754,12.382549285888672,11514993
2017-05-22,14.035752296447754,14.076671600341797,13.994831085205078,14.035752296447754,12.382549285888672,13434566
2017-05-23,14.035752296447754,14.076671600341797,13.994831085205078,14.035752296447754,12.382549285888672,14734646
2017-05-24,14.035752296447754,14.076671600341797,13.994831085205078,14.076671600341797,12.418647766113281,10928491
2017-05-25,14.076671600341797,14.117592811584473,13.994831085205078,14.035752296447754,12.382549285888672,14194575
2017-05-26,14.035752296447754,14.117592811584473,13.994831085205078,14.117592811584473,12.454750061035156,18975790
2017-05-31,14.117592811584473,14.117592811584473,13.994831085205078,14.117592811584473,12.454750061035156,60041943
2017-06-01,14.076671600341797,14.117592811584473,13.994831085205078,14.035752296447754,12.382549285888672,15880769
2017-06-02,14.035752296447754,14.076671600341797,13.994831085205078,14.035752296447754,12.382549285888672,14453614
2017-06-05,14.035752296447754,14.076671600341797,13.994831085205078,14.035752296447754,12.382549285888672,17041555
2017-06-06,14.035752296447754,14.035752296447754,13.994831085205078,13.994831085205078,12.346446990966797,13526207
2017-06-07,13.994831085205078,14.035752296447754,13.994831085205078,13.994831085205078,12.346446990966797,11257177
2017-06-08,13.994831085205078,14.035752296447754,13.994831085205078,14.035752296447754,12.382549285888672,10591252
2017-06-09,14.035752296447754,14.076671600341797,13.994831085205078,13.994831085205078,12.346446990966797,14596574
2017-06-12,13.994831085205078,14.035752296447754,13.994831085205078,13.994831085205078,12.346446990966797,11736153
2017-06-13,14.035752296447754,14.076671600341797,13.994831085205078,13.994831085205078,12.346446990966797,9132328
2017-06-14,14.035752296447754,14.035752296447754,13.994831085205078,13.994831085205078,12.346446990966797,9748155
2017-06-15,13.994831085205078,14.035752296447754,13.994831085205078,13.994831085205078,12.346446990966797,9696836
2017-06-16,13.994831085205078,14.035752296447754,13.953910827636719,13.994831085205078,12.346446990966797,17476544
2017-06-19,13.994831085205078,14.035752296447754,13.953910827636719,13.994831085205078,12.346446990966797,14016181
2017-06-20,13.994831085205078,13.994831085205078,13.953910827636719,13.953910827636719,12.310346603393555,15820897
2017-06-21,13.994831085205078,14.076671600341797,13.953910827636719,13.953910827636719,12.310346603393555,15042560
2017-06-22,14.035752296447754,14.076671600341797,13.994831085205078,14.035752296447754,12.382549285888672,9690727
2017-06-23,14.035752296447754,14.076671600341797,13.994831085205078,14.035752296447754,12.382549285888672,8626470
2017-06-26,14.035752296447754,14.240354537963867,14.035752296447754,14.240354537963867,12.563051223754883,26876464
2017-06-27,14.240354537963867,14.404037475585938,14.240354537963867,14.363116264343262,12.671353340148926,21332796
2017-06-28,14.363116264343262,14.363116264343262,14.281274795532227,14.322196006774902,12.635252952575684,12784526
2017-06-29,14.404037475585938,14.526799201965332,14.363116264343262,14.485877990722656,12.779656410217285,22129462
2017-06-30,14.363116264343262,14.485877990722656,14.363116264343262,14.44495677947998,12.743555068969727,14785965
2017-07-03,14.44495677947998,14.44495677947998,14.363116264343262,14.404037475585938,12.707454681396484,12411853
2017-07-04,14.404037475585938,14.485877990722656,14.363116264343262,14.363116264343262,12.671353340148926,13974637
2017-07-05,14.44495677947998,14.485877990722656,14.363116264343262,14.485877990722656,12.779656410217285,12490053
2017-07-06,14.44495677947998,14.44495677947998,14.363116264343262,14.404037475585938,12.707454681396484,8901393
2017-07-07,14.404037475585938,14.44495677947998,14.363116264343262,14.404037475585938,12.707454681396484,8289231
2017-07-10,14.404037475585938,14.404037475585938,14.363116264343262,14.363116264343262,12.671353340148926,7710060
2017-07-11,14.404037475585938,14.404037475585938,14.322196006774902,14.404037475585938,12.707454681396484,13209740
2017-07-12,14.363116264343262,14.404037475585938,14.322196006774902,14.363116264343262,12.671353340148926,15150085
2017-07-13,14.363116264343262,14.44495677947998,14.322196006774902,14.363116264343262,12.671353340148926,12149149
2017-07-14,14.404037475585938,14.526799201965332,14.363116264343262,14.485877990722656,12.779656410217285,12367865
2017-07-17,14.485877990722656,14.64955997467041,14.485877990722656,14.64955997467041,12.92405891418457,16381740
2017-07-18,14.64955997467041,14.64955997467041,14.567719459533691,14.64955997467041,12.92405891418457,14465833
2017-07-19,14.64955997467041,14.64955997467041,14.567719459533691,14.567719459533691,12.851858139038086,12504716
2017-07-20,14.567719459533691,14.60863971710205,14.526799201965332,14.526799201965332,12.815756797790527,12504716
2017-07-21,14.485877990722656,14.526799201965332,14.485877990722656,14.485877990722656,12.779656410217285,8167043
2017-07-24,14.485877990722656,14.526799201965332,14.44495677947998,14.526799201965332,12.815756797790527,11457565
2017-07-25,14.567719459533691,14.60863971710205,14.485877990722656,14.567719459533691,12.851858139038086,10835628
2017-07-26,14.567719459533691,14.60863971710205,14.526799201965332,14.567719459533691,12.851858139038086,16004179
2017-07-27,14.567719459533691,14.60863971710205,14.526799201965332,14.60863971710205,12.887958526611328,13269612
2017-07-28,14.60863971710205,14.64955997467041,14.526799201965332,14.60863971710205,12.887958526611328,9948544
2017-07-31,14.567719459533691,14.60863971710205,14.44495677947998,14.44495677947998,12.743555068969727,26612538
2017-08-01,14.485877990722656,14.60863971710205,14.485877990722656,14.567719459533691,12.851858139038086,12873723
2017-08-02,14.60863971710205,14.813241958618164,14.567719459533691,14.813241958618164,13.068460464477539,27359107
2017-08-03,14.731401443481445,14.772321701049805,14.690481185913086,14.731401443481445,12.996259689331055,16163023
2017-08-04,14.731401443481445,14.895084381103516,14.731401443481445,14.895084381103516,13.140664100646973,14738312
2017-08-07,14.895084381103516,15.05876636505127,14.895084381103516,14.976924896240234,13.212864875793457,19455989
2017-08-08,14.976924896240234,15.017845153808594,14.936003684997559,14.976924896240234,13.212864875793457,17818670
2017-08-09,14.976924896240234,14.976924896240234,14.772321701049805,14.813241958618164,13.068460464477539,22214993
2017-08-10,14.813241958618164,14.813241958618164,14.567719459533691,14.64955997467041,12.92405891418457,29419196
2017-08-11,14.526799201965332,14.690481185913086,14.526799201965332,14.64955997467041,12.92405891418457,17566963
2017-08-14,14.731401443481445,14.731401443481445,14.567719459533691,14.567719459533691,12.851858139038086,22669533
2017-08-15,14.60863971710205,14.64955997467041,14.526799201965332,14.567719459533691,12.851858139038086,28831472
2017-08-16,14.567719459533691,14.64955997467041,14.526799201965332,14.60863971710205,12.887958526611328,52824300
2017-08-17,14.178974151611328,14.307873725891113,14.136007308959961,14.221940040588379,13.058919906616211,53242532
2017-08-18,14.221940040588379,14.221940040588379,14.136007308959961,14.136007308959961,12.98001480102539,14735868
2017-08-21,14.178974151611328,14.178974151611328,14.09304141998291,14.09304141998291,12.940563201904297,13409404
2017-08-22,14.136007308959961,14.178974151611328,14.09304141998291,14.178974151611328,13.019468307495117,9393512
2017-08-23,14.221940040588379,14.221940040588379,14.136007308959961,14.178974151611328,13.019468307495117,9353788
2017-08-24,14.221940040588379,14.307873725891113,14.178974151611328,14.307873725891113,13.137826919555664,10940124
2017-08-25,14.307873725891113,14.350839614868164,14.264906883239746,14.264906883239746,13.098373413085938,8669211
2017-08-28,14.307873725891113,14.436773300170898,14.264906883239746,14.436773300170898,13.256185531616211,10930935
2017-08-29,14.436773300170898,14.479740142822266,14.350839614868164,14.436773300170898,13.256185531616211,12376925
2017-08-30,14.436773300170898,14.436773300170898,14.350839614868164,14.436773300170898,13.256185531616211,11088259
2017-08-31,14.436773300170898,14.479740142822266,14.393807411193848,14.479740142822266,13.295639038085938,11922268
2017-09-01,14.436773300170898,14.479740142822266,14.393807411193848,14.436773300170898,13.256185531616211,11336986
2017-09-04,14.393807411193848,14.393807411193848,14.307873725891113,14.307873725891113,13.137826919555664,8880816
2017-09-05,14.307873725891113,14.350839614868164,14.264906883239746,14.350839614868164,13.177278518676758,10591568
2017-09-06,14.307873725891113,14.307873725891113,14.221940040588379,14.221940040588379,13.058919906616211,11945549
2017-09-07,14.221940040588379,14.264906883239746,14.178974151611328,14.221940040588379,13.058919906616211,11959010
2017-09-08,14.221940040588379,14.221940040588379,14.178974151611328,14.221940040588379,13.058919906616211,12940863
2017-09-11,14.264906883239746,14.264906883239746,14.178974151611328,14.221940040588379,13.058919906616211,7347289
2017-09-12,14.221940040588379,14.307873725891113,14.221940040588379,14.307873725891113,13.137826919555664,10060114
