Date,Open,High,Low,Close,Adj Close,Volume
2016-09-08,15.675779342651367,15.722433090209961,15.629124641418457,15.722433090209961,12.356282234191895,24625914.0
2016-09-09,15.675779342651367,15.722433090209961,15.582469940185547,15.675779342651367,12.31961727142334,15320195.0
2016-09-12,15.395853996276855,15.535816192626953,15.349200248718262,15.48916244506836,12.172953605651855,22094518.0
2016-09-13,15.48916244506836,15.48916244506836,15.302545547485352,15.395853996276855,12.099623680114746,22897234.0
2016-09-14,15.302545547485352,15.395853996276855,15.209238052368164,15.209238052368164,11.952961921691895,25815520.0
2016-09-19,15.44250774383545,15.722433090209961,15.395853996276855,15.629124641418457,12.282951354980469,39681395.0
2016-09-20,15.722433090209961,15.722433090209961,15.629124641418457,15.629124641418457,12.282951354980469,16103620.0
2016-09-21,15.675779342651367,15.722433090209961,15.629124641418457,15.722433090209961,12.356282234191895,15848551.0
2016-09-22,15.769086837768555,15.769086837768555,15.629124641418457,15.722433090209961,12.356282234191895,10942231.0
2016-09-23,15.769086837768555,15.769086837768555,15.675779342651367,15.675779342651367,12.31961727142334,16682347.0
2016-09-26,15.675779342651367,15.675779342651367,15.582469940185547,15.582469940185547,12.246284484863281,7685283.0
2016-09-27,15.582469940185547,15.582469940185547,15.582469940185547,15.582469940185547,12.246284484863281,0.0
2016-09-29,15.722433090209961,15.769086837768555,15.629124641418457,15.769086837768555,12.39294719696045,24982796.0
2016-09-30,15.675779342651367,15.722433090209961,15.535816192626953,15.582469940185547,12.246284484863281,15397359.0
2016-10-03,15.582469940185547,15.629124641418457,15.48916244506836,15.535816192626953,12.20961856842041,9054937.0
2016-10-04,15.535816192626953,15.722433090209961,15.48916244506836,15.722433090209961,12.356282234191895,15661001.0
2016-10-05,15.582469940185547,15.675779342651367,15.582469940185547,15.675779342651367,12.31961727142334,7231946.0
2016-10-06,15.675779342651367,15.722433090209961,15.582469940185547,15.722433090209961,12.356282234191895,10220965.0
2016-10-07,15.722433090209961,15.722433090209961,15.535816192626953,15.629124641418457,12.282951354980469,13535786.0
2016-10-11,15.675779342651367,15.675779342651367,15.48916244506836,15.582469940185547,12.246284484863281,17642606.0
2016-10-12,15.48916244506836,15.535816192626953,15.44250774383545,15.48916244506836,12.172953605651855,11522030.0
2016-10-13,15.629124641418457,15.629124641418457,15.395853996276855,15.44250774383545,12.1362886428833,19018690.0
2016-10-14,15.44250774383545,15.44250774383545,15.349200248718262,15.349200248718262,12.062958717346191,12837026.0
2016-10-17,15.349200248718262,15.395853996276855,15.255891799926758,15.349200248718262,12.062958717346191,14632153.0
2016-10-18,15.349200248718262,15.395853996276855,15.302545547485352,15.395853996276855,12.099623680114746,12324746.0
2016-10-19,15.395853996276855,15.44250774383545,15.349200248718262,15.44250774383545,12.1362886428833,11419145.0
2016-10-20,15.44250774383545,15.48916244506836,15.395853996276855,15.44250774383545,12.1362886428833,8147193.0
2016-10-21,15.44250774383545,15.48916244506836,15.395853996276855,15.395853996276855,12.099623680114746,15854982.0
2016-10-24,15.395853996276855,15.44250774383545,15.349200248718262,15.395853996276855,12.099623680114746,8384042.0
2016-10-25,15.395853996276855,15.535816192626953,15.395853996276855,15.535816192626953,12.20961856842041,16974926.0
2016-10-26,15.48916244506836,15.48916244506836,15.349200248718262,15.349200248718262,12.062958717346191,12369758.0
2016-10-27,15.349200248718262,15.395853996276855,15.302545547485352,15.302545547485352,12.026291847229004,12876680.0
2016-10-28,15.302545547485352,15.44250774383545,15.302545547485352,15.44250774383545,12.1362886428833,12229363.0
2016-10-31,15.302545547485352,15.48916244506836,15.255891799926758,15.44250774383545,12.1362886428833,13331088.0
2016-11-01,15.349200248718262,15.44250774383545,15.302545547485352,15.302545547485352,12.026291847229004,10552126.0
2016-11-02,15.302545547485352,15.349200248718262,15.255891799926758,15.302545547485352,12.026291847229004,9180328.0
2016-11-03,15.302545547485352,15.349200248718262,15.209238052368164,15.255891799926758,11.98962688446045,12310813.0
2016-11-04,15.302545547485352,15.349200248718262,15.255891799926758,15.349200248718262,12.062958717346191,8857741.0
2016-11-07,15.302545547485352,15.395853996276855,15.302545547485352,15.349200248718262,12.062958717346191,7599545.0
2016-11-08,15.44250774383545,15.48916244506836,15.395853996276855,15.48916244506836,12.172953605651855,13844440.0
2016-11-09,15.582469940185547,15.629124641418457,15.255891799926758,15.255891799926758,11.98962688446045,31304855.0
2016-11-10,15.395853996276855,15.44250774383545,15.349200248718262,15.44250774383545,12.1362886428833,11664568.0
2016-11-11,15.395853996276855,15.44250774383545,15.255891799926758,15.255891799926758,11.98962688446045,24667711.0
2016-11-14,15.302545547485352,15.44250774383545,15.16258430480957,15.302545547485352,12.026291847229004,23793190.0
2016-11-15,15.349200248718262,15.395853996276855,15.255891799926758,15.255891799926758,11.98962688446045,16362976.0
2016-11-16,15.302545547485352,15.395853996276855,15.302545547485352,15.302545547485352,12.026291847229004,16912766.0
2016-11-17,15.349200248718262,15.44250774383545,15.302545547485352,15.44250774383545,12.1362886428833,13346092.0
2016-11-18,15.395853996276855,15.44250774383545,15.349200248718262,15.349200248718262,12.062958717346191,14233474.0
2016-11-21,15.395853996276855,15.48916244506836,15.349200248718262,15.395853996276855,12.099623680114746,13050298.0
2016-11-22,15.395853996276855,15.535816192626953,15.395853996276855,15.535816192626953,12.20961856842041,19825693.0
2016-11-23,15.48916244506836,15.582469940185547,15.44250774383545,15.582469940185547,12.246284484863281,18127022.0
2016-11-24,15.535816192626953,15.675779342651367,15.535816192626953,15.629124641418457,12.282951354980469,14282773.0
2016-11-25,15.629124641418457,15.675779342651367,15.582469940185547,15.629124641418457,12.282951354980469,9917669.0
2016-11-28,15.629124641418457,15.722433090209961,15.629124641418457,15.675779342651367,12.31961727142334,18369230.0
2016-11-29,15.675779342651367,15.675779342651367,15.582469940185547,15.582469940185547,12.246284484863281,15857125.0
2016-11-30,15.675779342651367,15.675779342651367,15.582469940185547,15.675779342651367,12.31961727142334,29241799.0
2016-12-01,15.722433090209961,15.769086837768555,15.675779342651367,15.675779342651367,12.31961727142334,15996448.0
2016-12-02,15.675779342651367,15.769086837768555,15.629124641418457,15.769086837768555,12.39294719696045,15907496.0
2016-12-05,15.769086837768555,15.815740585327148,15.722433090209961,15.769086837768555,12.39294719696045,16087544.0
2016-12-06,15.815740585327148,15.862395286560059,15.769086837768555,15.862395286560059,12.466278076171875,22606799.0
2016-12-07,15.909049034118652,15.955702781677246,15.862395286560059,15.955702781677246,12.5396089553833,18510697.0
2016-12-08,16.002357482910156,16.235628128051758,15.955702781677246,16.188974380493164,12.72293758392334,31668167.0
2016-12-09,16.188974380493164,16.235628128051758,16.14232063293457,16.188974380493164,12.72293758392334,17067094.0
2016-12-12,16.188974380493164,16.235628128051758,16.04901123046875,16.14232063293457,12.686272621154785,15857125.0
2016-12-13,16.14232063293457,16.328935623168945,16.095666885375977,16.328935623168945,12.83293342590332,23042988.0
2016-12-14,16.328935623168945,16.328935623168945,16.095666885375977,16.188974380493164,12.72293758392334,17757279.0
2016-12-15,16.04901123046875,16.188974380493164,16.04901123046875,16.095666885375977,12.649606704711914,22077371.0
2016-12-16,16.095666885375977,16.14232063293457,16.04901123046875,16.04901123046875,12.612939834594727,13989122.0
2016-12-19,16.04901123046875,16.04901123046875,15.909049034118652,15.955702781677246,12.5396089553833,11128709.0
2016-12-20,15.955702781677246,15.955702781677246,15.815740585327148,15.909049034118652,12.50294303894043,17079954.0
2016-12-21,15.909049034118652,16.002357482910156,15.862395286560059,15.862395286560059,12.466278076171875,12419057.0
2016-12-22,15.862395286560059,15.909049034118652,15.722433090209961,15.722433090209961,12.356282234191895,14279558.0
2016-12-23,15.722433090209961,15.769086837768555,15.629124641418457,15.675779342651367,12.31961727142334,17131397.0
2016-12-26,15.722433090209961,15.815740585327148,15.675779342651367,15.815740585327148,12.429612159729004,6519254.0
2016-12-27,15.815740585327148,15.862395286560059,15.769086837768555,15.815740585327148,12.429612159729004,5337150.0
2016-12-28,15.862395286560059,16.002357482910156,15.862395286560059,16.002357482910156,12.576273918151855,9267137.0
2016-12-29,16.002357482910156,16.04901123046875,15.909049034118652,15.909049034118652,12.50294303894043,12682699.0
2016-12-30,16.04901123046875,16.04901123046875,15.955702781677246,16.04901123046875,12.612939834594727,11107275.0
2017-01-03,16.04901123046875,16.04901123046875,15.955702781677246,16.002357482910156,12.576273918151855,5001703.0
2017-01-04,16.04901123046875,16.095666885375977,15.955702781677246,16.095666885375977,12.649606704711914,8713059.0
2017-01-05,16.095666885375977,16.235628128051758,16.095666885375977,16.235628128051758,12.759603500366211,16893476.0
2017-01-06,16.235628128051758,16.235628128051758,16.095666885375977,16.235628128051758,12.759603500366211,17401469.0
2017-01-09,16.28228187561035,16.28228187561035,16.14232063293457,16.188974380493164,12.72293758392334,9530779.0
2017-01-10,16.235628128051758,16.235628128051758,16.14232063293457,16.235628128051758,12.759603500366211,14090935.0
2017-01-11,16.235628128051758,16.328935623168945,16.235628128051758,16.28228187561035,12.796268463134766,17631889.0
2017-01-12,16.28228187561035,16.37558937072754,16.235628128051758,16.328935623168945,12.83293342590332,23403085.0
2017-01-13,16.328935623168945,16.328935623168945,16.235628128051758,16.328935623168945,12.83293342590332,16320107.0
2017-01-16,16.28228187561035,16.28228187561035,16.14232063293457,16.235628128051758,12.759603500366211,12690201.0
2017-01-17,16.188974380493164,16.28228187561035,16.188974380493164,16.28228187561035,12.796268463134766,9054937.0
2017-01-18,16.28228187561035,16.328935623168945,16.188974380493164,16.235628128051758,12.759603500366211,14850783.0
2017-01-19,16.235628128051758,16.235628128051758,16.095666885375977,16.14232063293457,12.686272621154785,17162476.0
2017-01-20,16.14232063293457,16.235628128051758,16.095666885375977,16.14232063293457,12.686272621154785,14696456.0
2017-01-23,16.235628128051758,16.328935623168945,16.235628128051758,16.28228187561035,12.796268463134766,17411115.0
2017-01-24,16.28228187561035,16.37558937072754,16.28228187561035,16.28228187561035,12.796268463134766,18837570.0
2017-02-02,16.37558937072754,16.422243118286133,16.28228187561035,16.28228187561035,12.796268463134766,30407828.0
2017-02-03,16.328935623168945,16.422243118286133,16.28228187561035,16.328935623168945,12.83293342590332,18082010.0
2017-02-06,16.37558937072754,16.515552520751953,16.328935623168945,16.515552520751953,12.979596138000488,20835251.0
2017-02-07,16.515552520751953,16.655515670776367,16.46889877319336,16.655515670776367,13.089592933654785,23991458.0
2017-02-08,16.655515670776367,16.70216941833496,16.562206268310547,16.608861923217773,13.052927017211914,15853910.0
2017-02-09,16.608861923217773,16.655515670776367,16.562206268310547,16.655515670776367,13.089592933654785,16272951.0
2017-02-10,16.655515670776367,16.79547691345215,16.655515670776367,16.748823165893555,13.162922859191895,27697455.0
2017-02-13,16.748823165893555,16.79547691345215,16.70216941833496,16.79547691345215,13.199588775634766,17132468.0
2017-02-14,16.79547691345215,16.842130661010742,16.748823165893555,16.79547691345215,13.199588775634766,21954123.0
2017-02-15,16.79547691345215,16.888784408569336,16.748823165893555,16.888784408569336,13.272918701171875,22573576.0
2017-02-16,16.935440063476562,16.982093811035156,16.888784408569336,16.935440063476562,13.309585571289062,23321634.0
2017-02-17,16.935440063476562,16.982093811035156,16.842130661010742,16.888784408569336,13.272918701171875,19124790.0
2017-02-20,16.888784408569336,16.935440063476562,16.842130661010742,16.888784408569336,13.272918701171875,10272408.0
2017-02-21,16.888784408569336,16.935440063476562,16.842130661010742,16.888784408569336,13.272918701171875,12320459.0
2017-02-22,16.888784408569336,16.935440063476562,16.842130661010742,16.888784408569336,13.272918701171875,11495237.0
2017-02-23,16.888784408569336,16.888784408569336,16.748823165893555,16.748823165893555,13.162922859191895,21300376.0
2017-02-24,16.79547691345215,16.982093811035156,16.748823165893555,16.935440063476562,13.309585571289062,26220629.0
2017-03-01,16.935440063476562,16.935440063476562,16.842130661010742,16.935440063476562,13.309585571289062,21221069.0
2017-03-02,16.982093811035156,17.075401306152344,16.888784408569336,16.982093811035156,13.346251487731934,18264202.0
2017-03-03,16.982093811035156,17.075401306152344,16.935440063476562,16.982093811035156,13.346251487731934,18040213.0
2017-03-06,16.982093811035156,17.02874755859375,16.935440063476562,16.982093811035156,13.346251487731934,13507921.0
2017-03-07,16.935440063476562,16.982093811035156,16.935440063476562,16.982093811035156,13.346251487731934,11648492.0
2017-03-08,16.982093811035156,17.075401306152344,16.935440063476562,16.982093811035156,13.346251487731934,14411379.0
2017-03-09,17.02874755859375,17.075401306152344,16.982093811035156,17.075401306152344,13.419581413269043,25130693.0
2017-03-10,17.075401306152344,17.075401306152344,16.935440063476562,17.02874755859375,13.382917404174805,14654659.0
2017-03-13,17.075401306152344,17.168710708618164,17.075401306152344,17.168710708618164,13.492913246154785,10620716.0
2017-03-14,17.215364456176758,17.35532569885254,17.168710708618164,17.35532569885254,13.639575004577637,26068445.0
2017-03-15,17.35532569885254,17.35532569885254,17.26201820373535,17.35532569885254,13.639575004577637,13552933.0
2017-03-16,17.35532569885254,17.44863510131836,17.308671951293945,17.44863510131836,13.712906837463379,14269912.0
2017-03-17,17.401981353759766,17.44863510131836,17.308671951293945,17.308671951293945,13.602909088134766,31793558.0
2017-03-20,17.308671951293945,17.308671951293945,17.168710708618164,17.26201820373535,13.566245079040527,15363064.0
2017-03-21,17.26201820373535,17.308671951293945,17.215364456176758,17.308671951293945,13.602909088134766,15845336.0
2017-03-22,17.168710708618164,17.215364456176758,17.075401306152344,17.215364456176758,13.529579162597656,21506146.0
2017-03-23,17.26201820373535,17.308671951293945,17.215364456176758,17.308671951293945,13.602909088134766,12861676.0
2017-03-24,17.308671951293945,17.35532569885254,17.168710708618164,17.215364456176758,13.529579162597656,14236689.0
2017-03-27,17.215364456176758,17.26201820373535,17.168710708618164,17.26201820373535,13.566245079040527,12819879.0
2017-03-28,17.26201820373535,17.308671951293945,17.122055053710938,17.26201820373535,13.566245079040527,25215358.0
2017-03-29,17.26201820373535,17.35532569885254,17.26201820373535,17.35532569885254,13.639575004577637,24704149.0
2017-03-30,17.35532569885254,17.401981353759766,17.26201820373535,17.35532569885254,13.639575004577637,19147296.0
2017-03-31,17.35532569885254,17.401981353759766,17.26201820373535,17.26201820373535,13.566245079040527,16138987.0
2017-04-05,17.308671951293945,17.44863510131836,17.308671951293945,17.44863510131836,13.712906837463379,22663600.0
2017-04-06,17.44863510131836,17.44863510131836,17.35532569885254,17.44863510131836,13.712906837463379,9411819.0
2017-04-07,17.401981353759766,17.44863510131836,17.308671951293945,17.44863510131836,13.712906837463379,17770140.0
2017-04-10,17.401981353759766,17.44863510131836,17.35532569885254,17.44863510131836,13.712906837463379,6906144.0
2017-04-11,17.44863510131836,17.495288848876953,17.35532569885254,17.495288848876953,13.749570846557617,16575176.0
2017-04-12,17.401981353759766,17.495288848876953,17.401981353759766,17.495288848876953,13.749570846557617,12464069.0
2017-04-13,17.495288848876953,17.541942596435547,17.401981353759766,17.541942596435547,13.786237716674805,12571241.0
2017-04-14,17.44863510131836,17.44863510131836,17.26201820373535,17.26201820373535,13.566245079040527,20050754.0
2017-04-17,17.215364456176758,17.26201820373535,17.075401306152344,17.168710708618164,13.492913246154785,14386729.0
2017-04-18,17.215364456176758,17.26201820373535,17.122055053710938,17.168710708618164,13.492913246154785,9216766.0
2017-04-19,17.075401306152344,17.122055053710938,16.888784408569336,16.935440063476562,13.309585571289062,27445602.0
2017-04-20,16.888784408569336,16.935440063476562,16.79547691345215,16.935440063476562,13.309585571289062,16866683.0
2017-04-21,16.982093811035156,17.122055053710938,16.982093811035156,17.075401306152344,13.419581413269043,9482552.0
2017-04-24,17.122055053710938,17.215364456176758,17.075401306152344,17.215364456176758,13.529579162597656,12938840.0
2017-04-25,17.26201820373535,17.401981353759766,17.215364456176758,17.401981353759766,13.676240921020508,20250093.0
2017-04-26,17.44863510131836,17.541942596435547,17.401981353759766,17.495288848876953,13.749570846557617,25181064.0
2017-04-27,17.44863510131836,17.44863510131836,17.168710708618164,17.26201820373535,13.566245079040527,17437908.0
2017-04-28,17.215364456176758,17.215364456176758,17.075401306152344,17.168710708618164,13.492913246154785,19027264.0
2017-05-02,17.495288848876953,17.728559494018555,17.495288848876953,17.728559494018555,13.93289852142334,43432405.0
2017-05-03,17.77521324157715,17.821868896484375,17.68190574645996,17.728559494018555,13.93289852142334,27147664.0
2017-05-04,17.728559494018555,17.821868896484375,17.728559494018555,17.821868896484375,14.006231307983398,21553301.0
2017-05-05,17.77521324157715,17.77521324157715,17.68190574645996,17.728559494018555,13.93289852142334,15219453.0
2017-05-08,17.728559494018555,17.77521324157715,17.68190574645996,17.77521324157715,13.969564437866211,15428438.0
2017-05-09,17.728559494018555,17.77521324157715,17.635250091552734,17.728559494018555,13.93289852142334,21385042.0
2017-05-10,17.728559494018555,17.77521324157715,17.68190574645996,17.728559494018555,13.93289852142334,21706557.0
2017-05-11,17.728559494018555,17.77521324157715,17.68190574645996,17.77521324157715,13.969564437866211,22800780.0
2017-05-12,17.77521324157715,17.77521324157715,17.728559494018555,17.77521324157715,13.969564437866211,20125774.0
2017-05-15,17.77521324157715,17.915176391601562,17.728559494018555,17.915176391601562,14.07956314086914,26817575.0
2017-05-16,17.86852264404297,17.915176391601562,17.728559494018555,17.77521324157715,13.969564437866211,37303255.0
2017-05-17,17.77521324157715,17.86852264404297,17.77521324157715,17.86852264404297,14.04289722442627,20123631.0
2017-05-18,17.77521324157715,17.86852264404297,17.77521324157715,17.821868896484375,14.006231307983398,15939647.0
2017-05-19,17.821868896484375,17.86852264404297,17.821868896484375,17.821868896484375,14.006231307983398,15718874.0
2017-05-22,17.821868896484375,17.961830139160156,17.821868896484375,17.961830139160156,14.116227149963379,22966896.0
2017-05-23,17.915176391601562,17.961830139160156,17.86852264404297,17.86852264404297,14.04289722442627,19015475.0
2017-05-24,17.86852264404297,17.915176391601562,17.86852264404297,17.86852264404297,14.04289722442627,14564634.0
2017-05-25,17.915176391601562,17.915176391601562,17.86852264404297,17.915176391601562,14.07956314086914,15854982.0
2017-05-26,17.915176391601562,18.00848388671875,17.915176391601562,17.961830139160156,14.116227149963379,21426839.0
2017-05-31,17.961830139160156,17.961830139160156,17.86852264404297,17.961830139160156,14.116227149963379,71342061.0
2017-06-01,17.915176391601562,18.00848388671875,17.86852264404297,17.961830139160156,14.116227149963379,12842385.0
2017-06-02,17.961830139160156,18.00848388671875,17.915176391601562,17.961830139160156,14.116227149963379,17106747.0
2017-06-05,17.961830139160156,18.00848388671875,17.961830139160156,18.00848388671875,14.15289306640625,14694312.0
2017-06-06,18.00848388671875,18.00848388671875,17.915176391601562,18.00848388671875,14.15289306640625,17716554.0
2017-06-07,17.961830139160156,18.00848388671875,17.961830139160156,18.00848388671875,14.15289306640625,18263130.0
2017-06-08,18.00848388671875,18.195100784301758,17.961830139160156,18.195100784301758,14.299553871154785,20506234.0
2017-06-09,18.195100784301758,18.24175453186035,18.14844512939453,18.14844512939453,14.262887954711914,21039949.0
2017-06-12,18.101791381835938,18.195100784301758,18.101791381835938,18.14844512939453,14.262887954711914,16832388.0
2017-06-13,18.14844512939453,18.24175453186035,18.14844512939453,18.195100784301758,14.299553871154785,14029848.0
2017-06-14,18.195100784301758,18.24175453186035,18.055137634277344,18.101791381835938,14.22622299194336,21307878.0
2017-06-15,18.101791381835938,18.101791381835938,18.00848388671875,18.00848388671875,14.15289306640625,21803011.0
2017-06-16,18.00848388671875,18.195100784301758,18.00848388671875,18.195100784301758,14.299553871154785,28036118.0
2017-06-19,18.14844512939453,18.24175453186035,18.101791381835938,18.24175453186035,14.336219787597656,16680204.0
2017-06-20,18.24175453186035,18.381717681884766,18.24175453186035,18.288408279418945,14.372883796691895,22044148.0
2017-06-21,18.288408279418945,18.381717681884766,18.24175453186035,18.288408279418945,14.372883796691895,17057448.0
2017-06-22,18.288408279418945,18.42837142944336,18.288408279418945,18.42837142944336,14.48288345336914,16334039.0
2017-06-23,18.42837142944336,18.56833267211914,18.42837142944336,18.56833267211914,14.592878341674805,19212671.0
2017-06-26,18.56833267211914,18.848257064819336,18.56833267211914,18.848257064819336,14.812870979309082,32737741.0
2017-06-27,18.941566467285156,19.034873962402344,18.848257064819336,19.034873962402344,14.95953369140625,21966984.0
2017-06-28,18.98822021484375,19.034873962402344,18.75494956970215,18.848257064819336,14.812870979309082,23324850.0
2017-06-29,18.941566467285156,19.034873962402344,18.894912719726562,19.034873962402344,14.95953369140625,17448625.0
2017-06-30,18.941566467285156,19.034873962402344,18.848257064819336,18.98822021484375,14.922867774963379,16227939.0
2017-07-03,19.034873962402344,19.081527709960938,18.941566467285156,19.034873962402344,14.95953369140625,16645909.0
2017-07-04,19.034873962402344,19.081527709960938,18.98822021484375,18.98822021484375,14.922867774963379,17731558.0
2017-07-05,18.98822021484375,19.034873962402344,18.848257064819336,19.034873962402344,14.95953369140625,15521678.0
2017-07-06,19.034873962402344,19.034873962402344,18.941566467285156,19.034873962402344,14.95953369140625,12879895.0
2017-07-07,18.941566467285156,18.941566467285156,18.894912719726562,18.941566467285156,14.886202812194824,13398606.0
2017-07-10,18.941566467285156,18.941566467285156,18.801603317260742,18.848257064819336,14.812870979309082,18287779.0
2017-07-11,18.848257064819336,18.894912719726562,18.801603317260742,18.848257064819336,14.812870979309082,17422904.0
2017-07-12,18.848257064819336,18.941566467285156,18.801603317260742,18.894912719726562,14.84953784942627,16420848.0
2017-07-13,18.941566467285156,19.034873962402344,18.894912719726562,18.941566467285156,14.886202812194824,22835075.0
2017-07-14,18.98822021484375,19.12818145751953,18.98822021484375,19.081527709960938,14.996197700500488,18084153.0
2017-07-17,19.12818145751953,19.268144607543945,19.12818145751953,19.22149085998535,15.106197357177734,25430774.0
2017-07-18,19.268144607543945,19.31479835510254,19.22149085998535,19.268144607543945,15.142860412597656,18497836.0
2017-07-19,19.268144607543945,19.268144607543945,19.174837112426758,19.22149085998535,15.106197357177734,21221069.0
2017-07-20,19.22149085998535,19.22149085998535,19.12818145751953,19.174837112426758,15.06952953338623,18092727.0
2017-07-21,19.22149085998535,19.22149085998535,19.12818145751953,19.174837112426758,15.06952953338623,23094430.0
2017-07-24,19.174837112426758,19.22149085998535,19.12818145751953,19.22149085998535,15.106197357177734,21535082.0
2017-07-25,19.22149085998535,19.22149085998535,19.12818145751953,19.12818145751953,15.032864570617676,24649492.0
2017-07-26,19.12818145751953,19.174837112426758,18.98822021484375,18.98822021484375,14.922867774963379,29913766.0
2017-07-27,19.034873962402344,19.12818145751953,18.98822021484375,19.081527709960938,14.996197700500488,24485519.0
2017-07-28,19.081527709960938,19.12818145751953,18.98822021484375,19.034873962402344,14.95953369140625,22362448.0
2017-07-31,19.034873962402344,19.081527709960938,18.941566467285156,19.034873962402344,14.95953369140625,40460534.0
2017-08-01,19.12818145751953,19.22149085998535,19.081527709960938,19.174837112426758,15.06952953338623,59454575.0
2017-08-02,19.22149085998535,19.361452102661133,19.22149085998535,19.361452102661133,15.216194152832031,63936496.0
2017-08-03,19.361452102661133,19.361452102661133,19.268144607543945,19.361452102661133,15.216194152832031,87712539.0
2017-08-04,18.368654251098633,18.511415481567383,18.368654251098633,18.511415481567383,15.44112777709961,97260424.0
2017-08-07,18.606590270996094,18.749351501464844,18.511415481567383,18.511415481567383,15.44112777709961,39594691.0
2017-08-08,18.511415481567383,18.559001922607422,18.368654251098633,18.416240692138672,15.361739158630371,25901930.0
2017-08-09,18.368654251098633,18.416240692138672,18.273479461669922,18.273479461669922,15.242656707763672,22272802.0
2017-08-10,18.22589111328125,18.22589111328125,17.94036865234375,18.083131790161133,15.083879470825195,54345511.0
2017-08-11,17.89278221130371,18.083131790161133,17.797607421875,17.98795509338379,15.004488945007324,25824178.0
2017-08-14,18.083131790161133,18.083131790161133,17.750019073486328,17.750019073486328,14.806015014648438,28657924.0
2017-08-15,17.797607421875,17.98795509338379,17.797607421875,17.89278221130371,14.925102233886719,18023759.0
2017-08-16,17.89278221130371,17.98795509338379,17.797607421875,17.89278221130371,14.925102233886719,18420924.0
2017-08-17,17.98795509338379,18.416240692138672,17.98795509338379,18.273479461669922,15.242656707763672,25295674.0
2017-08-18,18.083131790161133,18.273479461669922,18.03554344177246,18.17830467224121,15.163267135620117,10463951.0
2017-08-21,18.17830467224121,18.22589111328125,18.130718231201172,18.17830467224121,15.163267135620117,7637210.0
2017-08-22,18.22589111328125,18.32106590270996,18.17830467224121,18.273479461669922,15.242656707763672,9399928.0
2017-08-23,18.368654251098633,18.368654251098633,18.273479461669922,18.32106590270996,15.282349586486816,11727352.0
2017-08-24,18.32106590270996,18.511415481567383,18.32106590270996,18.511415481567383,15.44112777709961,15656095.0
2017-08-25,18.511415481567383,18.559001922607422,18.416240692138672,18.46382713317871,15.401433944702148,12752326.0
2017-08-28,18.511415481567383,18.559001922607422,18.416240692138672,18.559001922607422,15.480820655822754,13121812.0
