Date,Open,High,Low,Close,Adj Close,Volume
2017-07-03,26.200000762939453,26.25,26.100000381469727,26.200000762939453,20.24361801147461,3502000
2017-07-04,26.399999618530273,26.600000381469727,26.350000381469727,26.450000762939453,20.43678092956543,3491000
2017-07-05,26.600000381469727,26.75,26.549999237060547,26.649999618530273,20.591312408447266,4253000
2017-07-06,26.700000762939453,26.75,26.600000381469727,26.600000381469727,20.55267906188965,3204000
2017-07-07,26.600000381469727,26.600000381469727,26.200000762939453,26.350000381469727,20.359514236450195,2243000
2017-07-10,26.350000381469727,26.450000762939453,26.149999618530273,26.350000381469727,20.359514236450195,2828000
2017-07-11,26.399999618530273,26.549999237060547,26.299999237060547,26.5,20.475412368774414,2404000
2017-07-12,26.5,26.549999237060547,26.200000762939453,26.200000762939453,20.24361801147461,2428000
2017-07-13,26.25,26.549999237060547,26.25,26.350000381469727,20.359514236450195,2832000
2017-07-14,26.5,26.5,26.200000762939453,26.299999237060547,20.32088279724121,2479000
2017-07-17,26.299999237060547,27.149999618530273,26.299999237060547,27.100000381469727,20.939006805419922,4691000
2017-07-18,27.100000381469727,27.100000381469727,26.549999237060547,26.600000381469727,20.55267906188965,3445000
2017-07-19,26.75,26.799999237060547,26.5,26.5,20.475412368774414,3097000
2017-07-20,26.549999237060547,26.600000381469727,26.399999618530273,26.450000762939453,20.43678092956543,2539000
2017-07-21,26.5,26.5,26.299999237060547,26.450000762939453,20.43678092956543,2220000
2017-07-24,26.450000762939453,26.450000762939453,26.149999618530273,26.299999237060547,20.32088279724121,2882000
2017-07-25,26.25,26.399999618530273,26.149999618530273,26.350000381469727,20.359514236450195,1807000
2017-07-26,26.350000381469727,26.350000381469727,26.100000381469727,26.100000381469727,20.166351318359375,4509000
2017-07-27,26.100000381469727,26.600000381469727,26.100000381469727,26.600000381469727,20.55267906188965,4207000
2017-07-28,26.600000381469727,26.75,26.350000381469727,26.649999618530273,20.591312408447266,5224000
2017-07-31,26.700000762939453,26.799999237060547,26.600000381469727,26.700000762939453,20.629945755004883,5048000
2017-08-01,26.75,27.0,26.75,26.950000762939453,20.823108673095703,4076000
2017-08-02,27.0,27.25,27.0,27.149999618530273,20.977638244628906,3848000
2017-08-03,27.0,27.200000762939453,26.850000381469727,27.149999618530273,20.977638244628906,3437000
2017-08-04,27.200000762939453,27.450000762939453,27.100000381469727,27.450000762939453,21.20943832397461,3245000
2017-08-07,27.5,27.5,27.25,27.299999237060547,21.093536376953125,2961000
2017-08-08,27.049999237060547,27.25,27.0,27.0,20.86174201965332,3518000
2017-08-09,27.0,27.25,27.0,27.100000381469727,20.939006805419922,3044000
2017-08-10,27.100000381469727,27.200000762939453,26.5,26.549999237060547,20.51404571533203,5063000
2017-08-11,26.399999618530273,26.75,26.399999618530273,26.75,20.6685791015625,2281000
2017-08-14,26.850000381469727,26.899999618530273,26.649999618530273,26.799999237060547,20.707210540771484,2386000
2017-08-15,26.950000762939453,27.100000381469727,26.899999618530273,27.0,20.86174201965332,3000000
2017-08-16,27.0,27.200000762939453,26.850000381469727,27.0,20.86174201965332,3703000
2017-08-17,27.0,27.299999237060547,27.0,27.25,21.05490493774414,2019000
2017-08-18,27.200000762939453,27.25,26.950000762939453,27.200000762939453,21.016273498535156,2079000
2017-08-21,27.200000762939453,27.350000381469727,27.049999237060547,27.25,21.05490493774414,1832333
2017-08-22,27.299999237060547,27.399999618530273,27.25,27.299999237060547,21.093536376953125,1246889
2017-08-23,27.399999618530273,27.399999618530273,27.100000381469727,27.25,21.05490493774414,1961836
2017-08-24,27.200000762939453,27.450000762939453,27.149999618530273,27.450000762939453,21.20943832397461,1893695
2017-08-25,27.5,27.549999237060547,27.350000381469727,27.350000381469727,21.132171630859375,2735921
2017-08-28,27.450000762939453,27.450000762939453,27.350000381469727,27.399999618530273,21.17080307006836,2451080
2017-08-29,27.399999618530273,27.399999618530273,27.25,27.399999618530273,21.17080307006836,3203620
2017-08-30,26.600000381469727,27.0,26.600000381469727,26.899999618530273,21.4903621673584,3838522
2017-08-31,27.0,27.350000381469727,27.0,27.350000381469727,21.84986686706543,3695972
2017-09-01,27.399999618530273,27.600000381469727,27.299999237060547,27.450000762939453,21.929758071899414,3451475
2017-09-04,27.299999237060547,27.450000762939453,27.149999618530273,27.450000762939453,21.929758071899414,1711265
2017-09-05,27.450000762939453,27.600000381469727,27.299999237060547,27.450000762939453,21.929758071899414,2508250
2017-09-06,27.350000381469727,27.350000381469727,27.100000381469727,27.200000762939453,21.73003387451172,2100535
2017-09-07,27.200000762939453,27.200000762939453,26.950000762939453,27.100000381469727,21.650142669677734,2700381
2017-09-08,27.100000381469727,27.399999618530273,27.0,27.299999237060547,21.809921264648438,2028684
2017-09-11,27.299999237060547,27.350000381469727,27.100000381469727,27.200000762939453,21.73003387451172,1863056
2017-09-12,27.25,27.25,27.049999237060547,27.149999618530273,21.690086364746094,1988872
2017-09-13,27.100000381469727,27.100000381469727,26.950000762939453,26.950000762939453,21.53030776977539,1732912
2017-09-14,26.799999237060547,27.25,26.799999237060547,27.25,21.769977569580078,1714303
2017-09-15,27.25,27.5,27.0,27.5,21.969701766967773,3562428
2017-09-18,27.5,27.649999618530273,27.299999237060547,27.649999618530273,22.089536666870117,3323904
2017-09-19,27.700000762939453,27.700000762939453,27.450000762939453,27.600000381469727,22.049591064453125,2012329
2017-09-20,27.299999237060547,27.600000381469727,27.25,27.549999237060547,22.009647369384766,1858452
2017-09-21,27.5,27.5,27.200000762939453,27.25,21.769977569580078,1967469
2017-09-22,27.200000762939453,27.200000762939453,26.950000762939453,26.950000762939453,21.53030776977539,2382746
2017-09-25,26.950000762939453,27.450000762939453,26.850000381469727,27.350000381469727,21.84986686706543,2749546
2017-09-26,27.399999618530273,27.399999618530273,27.049999237060547,27.25,21.769977569580078,1039137
2017-09-27,27.049999237060547,27.200000762939453,27.0,27.049999237060547,21.610197067260742,1616491
2017-09-28,27.049999237060547,27.100000381469727,26.649999618530273,26.700000762939453,21.330583572387695,4079153
2017-09-29,26.700000762939453,26.950000762939453,26.649999618530273,26.75,21.370529174804688,1903258
2017-10-02,26.899999618530273,26.950000762939453,26.799999237060547,26.899999618530273,21.4903621673584,761796
2017-10-03,27.0,27.0,26.700000762939453,26.700000762939453,21.330583572387695,1413248
2017-10-05,26.649999618530273,26.899999618530273,26.649999618530273,26.700000762939453,21.330583572387695,1391420
2017-10-06,26.75,26.899999618530273,26.75,26.899999618530273,21.4903621673584,827082
2017-10-11,26.899999618530273,27.25,26.899999618530273,27.049999237060547,21.610197067260742,3181648
2017-10-12,27.0,27.100000381469727,26.799999237060547,27.100000381469727,21.650142669677734,2244316
2017-10-13,27.100000381469727,27.100000381469727,26.850000381469727,27.0,21.570253372192383,1113611
2017-10-16,27.0,27.149999618530273,26.950000762939453,27.149999618530273,21.690086364746094,2730304
2017-10-17,27.149999618530273,27.299999237060547,27.0,27.100000381469727,21.650142669677734,1951448
