Date,Open,High,Low,Close,Adj Close,Volume
2016-09-26,12.394393920898438,12.394393920898438,12.349968910217285,12.394393920898438,10.08239459991455,3969669
2016-09-27,12.394393920898438,12.394393920898438,12.394393920898438,12.394393920898438,10.08239459991455,0
2016-09-29,12.438817977905273,12.483242988586426,12.349968910217285,12.483242988586426,10.154670715332031,12840930
2016-09-30,12.394393920898438,12.438817977905273,12.30554485321045,12.349968910217285,10.046257972717285,9857206
2016-10-03,12.394393920898438,12.394393920898438,12.30554485321045,12.30554485321045,10.010119438171387,4219532
2016-10-04,12.30554485321045,12.394393920898438,12.30554485321045,12.394393920898438,10.08239459991455,6315229
2016-10-05,12.349968910217285,12.394393920898438,12.30554485321045,12.394393920898438,10.08239459991455,3405789
2016-10-06,12.394393920898438,12.394393920898438,12.30554485321045,12.349968910217285,10.046257972717285,5787366
2016-10-07,12.349968910217285,12.349968910217285,12.261120796203613,12.261120796203613,9.973981857299805,10496495
2016-10-11,12.349968910217285,12.349968910217285,12.261120796203613,12.349968910217285,10.046257972717285,9991141
2016-10-12,12.30554485321045,12.349968910217285,12.261120796203613,12.349968910217285,10.046257972717285,5155955
2016-10-13,12.349968910217285,12.349968910217285,12.216695785522461,12.30554485321045,10.010119438171387,14164528
2016-10-14,12.261120796203613,12.30554485321045,12.216695785522461,12.216695785522461,9.937844276428223,6620242
2016-10-17,12.261120796203613,12.30554485321045,12.172271728515625,12.30554485321045,10.010119438171387,9047965
2016-10-18,12.30554485321045,12.30554485321045,12.261120796203613,12.30554485321045,10.010119438171387,4776659
2016-10-19,12.30554485321045,12.349968910217285,12.261120796203613,12.30554485321045,10.010119438171387,7542034
2016-10-20,12.30554485321045,12.349968910217285,12.261120796203613,12.349968910217285,10.046257972717285,4754149
2016-10-21,12.349968910217285,12.349968910217285,12.261120796203613,12.349968910217285,10.046257972717285,4020317
2016-10-24,12.349968910217285,12.349968910217285,12.30554485321045,12.349968910217285,10.046257972717285,4661857
2016-10-25,12.349968910217285,12.394393920898438,12.30554485321045,12.30554485321045,10.010119438171387,9205536
2016-10-26,12.30554485321045,12.349968910217285,12.30554485321045,12.349968910217285,10.046257972717285,7271912
2016-10-27,12.349968910217285,12.349968910217285,12.30554485321045,12.30554485321045,10.010119438171387,9429512
2016-10-28,12.349968910217285,12.394393920898438,12.30554485321045,12.394393920898438,10.08239459991455,5545381
2016-10-31,12.30554485321045,12.394393920898438,12.261120796203613,12.30554485321045,10.010119438171387,6816081
2016-11-01,12.30554485321045,12.349968910217285,12.261120796203613,12.30554485321045,10.010119438171387,3329255
2016-11-02,12.261120796203613,12.30554485321045,12.261120796203613,12.30554485321045,10.010119438171387,4626966
2016-11-03,12.261120796203613,12.30554485321045,12.216695785522461,12.261120796203613,9.973981857299805,10212866
2016-11-04,12.261120796203613,12.261120796203613,12.127847671508789,12.172271728515625,9.90170669555664,19444290
2016-11-07,12.216695785522461,12.261120796203613,12.127847671508789,12.216695785522461,9.937844276428223,13468963
2016-11-08,12.261120796203613,12.349968910217285,12.216695785522461,12.349968910217285,10.046257972717285,8739575
2016-11-09,12.349968910217285,12.394393920898438,12.083422660827637,12.127847671508789,9.865569114685059,19577100
2016-11-10,12.261120796203613,12.30554485321045,12.216695785522461,12.216695785522461,9.937844276428223,7654585
2016-11-11,12.172271728515625,12.216695785522461,12.127847671508789,12.127847671508789,9.865569114685059,15629940
2016-11-14,12.127847671508789,12.216695785522461,12.083422660827637,12.083422660827637,9.829431533813477,15124587
2016-11-15,12.083422660827637,12.216695785522461,12.083422660827637,12.127847671508789,9.865569114685059,10156591
2016-11-16,12.172271728515625,12.216695785522461,12.127847671508789,12.127847671508789,9.865569114685059,9773918
2016-11-17,12.127847671508789,12.216695785522461,12.083422660827637,12.172271728515625,9.90170669555664,8613518
2016-11-18,12.172271728515625,12.216695785522461,12.127847671508789,12.172271728515625,9.90170669555664,11216820
2016-11-21,12.172271728515625,12.261120796203613,12.127847671508789,12.261120796203613,9.973981857299805,8274740
2016-11-22,12.261120796203613,12.261120796203613,12.172271728515625,12.172271728515625,9.90170669555664,11221322
2016-11-23,12.172271728515625,12.261120796203613,12.127847671508789,12.261120796203613,9.973981857299805,9073852
2016-11-24,12.261120796203613,12.30554485321045,12.216695785522461,12.261120796203613,9.973981857299805,9268565
2016-11-25,12.261120796203613,12.30554485321045,12.261120796203613,12.30554485321045,10.010119438171387,6382760
2016-11-28,12.30554485321045,12.527667045593262,12.30554485321045,12.483242988586426,10.154670715332031,23936195
2016-11-29,12.483242988586426,12.483242988586426,12.349968910217285,12.394393920898438,10.08239459991455,18445963
2016-11-30,12.394393920898438,12.483242988586426,12.394393920898438,12.483242988586426,10.154670715332031,25493900
2016-12-01,12.483242988586426,12.527667045593262,12.438817977905273,12.438817977905273,10.118532180786133,9751408
2016-12-02,12.438817977905273,12.527667045593262,12.394393920898438,12.438817977905273,10.118532180786133,11396902
2016-12-05,12.438817977905273,12.483242988586426,12.349968910217285,12.349968910217285,10.046257972717285,8570749
2016-12-06,12.483242988586426,12.483242988586426,12.394393920898438,12.438817977905273,10.118532180786133,9436265
2016-12-07,12.483242988586426,12.483242988586426,12.394393920898438,12.438817977905273,10.118532180786133,7306803
2016-12-08,12.483242988586426,12.660940170288086,12.483242988586426,12.660940170288086,10.299220085144043,29029123
2016-12-09,12.660940170288086,12.705364227294922,12.61651611328125,12.705364227294922,10.335357666015625,14307467
2016-12-12,12.705364227294922,12.749789237976074,12.660940170288086,12.705364227294922,10.335357666015625,10242130
2016-12-13,12.660940170288086,12.705364227294922,12.61651611328125,12.705364227294922,10.335357666015625,10064299
2016-12-14,12.705364227294922,12.749789237976074,12.61651611328125,12.61651611328125,10.263083457946777,7087328
2016-12-15,12.572091102600098,12.660940170288086,12.527667045593262,12.61651611328125,10.263083457946777,10753111
2016-12-16,12.61651611328125,12.61651611328125,12.483242988586426,12.483242988586426,10.154670715332031,16655279
2016-12-19,12.483242988586426,12.527667045593262,12.438817977905273,12.438817977905273,10.118532180786133,9890971
2016-12-20,12.438817977905273,12.483242988586426,12.394393920898438,12.438817977905273,10.118532180786133,9799805
2016-12-21,12.438817977905273,12.438817977905273,12.349968910217285,12.394393920898438,10.08239459991455,12184758
2016-12-22,12.394393920898438,12.438817977905273,12.349968910217285,12.349968910217285,10.046257972717285,12595569
2016-12-23,12.349968910217285,12.394393920898438,12.30554485321045,12.30554485321045,10.010119438171387,9416006
2016-12-26,12.30554485321045,12.394393920898438,12.30554485321045,12.394393920898438,10.08239459991455,4427751
2016-12-27,12.394393920898438,12.394393920898438,12.261120796203613,12.349968910217285,10.046257972717285,8647284
2016-12-28,12.349968910217285,12.483242988586426,12.349968910217285,12.483242988586426,10.154670715332031,7867306
2016-12-29,12.438817977905273,12.438817977905273,12.349968910217285,12.394393920898438,10.08239459991455,7318058
2016-12-30,12.438817977905273,12.527667045593262,12.394393920898438,12.483242988586426,10.154670715332031,8724944
2017-01-03,12.483242988586426,12.483242988586426,12.438817977905273,12.483242988586426,10.154670715332031,2345560
2017-01-04,12.483242988586426,12.527667045593262,12.438817977905273,12.483242988586426,10.154670715332031,5521746
2017-01-05,12.483242988586426,12.61651611328125,12.438817977905273,12.572091102600098,10.226945877075195,15022166
2017-01-06,12.572091102600098,12.61651611328125,12.527667045593262,12.572091102600098,10.226945877075195,6195925
2017-01-09,12.61651611328125,12.660940170288086,12.527667045593262,12.572091102600098,10.226945877075195,5191972
2017-01-10,12.572091102600098,12.61651611328125,12.527667045593262,12.61651611328125,10.263083457946777,7151482
2017-01-11,12.61651611328125,12.660940170288086,12.572091102600098,12.660940170288086,10.299220085144043,7682723
2017-01-12,12.660940170288086,12.705364227294922,12.61651611328125,12.705364227294922,10.335357666015625,15385705
2017-01-13,12.705364227294922,12.705364227294922,12.61651611328125,12.705364227294922,10.335357666015625,7599435
2017-01-16,12.660940170288086,12.660940170288086,12.572091102600098,12.61651611328125,10.263083457946777,3731061
2017-01-17,12.61651611328125,12.61651611328125,12.572091102600098,12.572091102600098,10.226945877075195,6279213
2017-01-18,12.572091102600098,12.61651611328125,12.572091102600098,12.572091102600098,10.226945877075195,6826210
2017-01-19,12.572091102600098,12.61651611328125,12.527667045593262,12.572091102600098,10.226945877075195,7049061
2017-01-20,12.572091102600098,12.61651611328125,12.527667045593262,12.61651611328125,10.263083457946777,9336095
2017-01-23,12.705364227294922,12.749789237976074,12.660940170288086,12.705364227294922,10.335357666015625,18387437
2017-01-24,12.705364227294922,12.749789237976074,12.660940170288086,12.705364227294922,10.335357666015625,20183749
2017-02-02,12.660940170288086,12.705364227294922,12.61651611328125,12.61651611328125,10.263083457946777,21618773
2017-02-03,12.61651611328125,12.705364227294922,12.61651611328125,12.660940170288086,10.299220085144043,11069379
2017-02-06,12.705364227294922,12.838637351989746,12.705364227294922,12.838637351989746,10.443771362304688,22468532
2017-02-07,12.838637351989746,12.97191047668457,12.79421329498291,12.97191047668457,10.552183151245117,17395864
2017-02-08,12.97191047668457,13.105182647705078,12.97191047668457,13.016334533691406,10.5883207321167,17472398
2017-02-09,13.016334533691406,13.016334533691406,12.883062362670898,13.016334533691406,10.5883207321167,17510666
2017-02-10,13.016334533691406,13.060758590698242,12.97191047668457,13.060758590698242,10.624459266662598,24756691
2017-02-13,13.060758590698242,13.105182647705078,12.97191047668457,13.060758590698242,10.624459266662598,11210067
2017-02-14,13.060758590698242,13.105182647705078,13.016334533691406,13.105182647705078,10.66059684753418,16223083
2017-02-15,13.105182647705078,13.282880783081055,13.060758590698242,13.238456726074219,10.769009590148926,26358290
2017-02-16,13.282880783081055,13.32730484008789,13.194031715393066,13.238456726074219,10.769009590148926,22866962
2017-02-17,13.238456726074219,13.238456726074219,13.14960765838623,13.194031715393066,10.732872009277344,15887682
2017-02-20,13.238456726074219,13.238456726074219,13.14960765838623,13.14960765838623,10.696735382080078,9202160
2017-02-21,13.14960765838623,13.194031715393066,13.105182647705078,13.14960765838623,10.696735382080078,6740672
2017-02-22,13.194031715393066,13.238456726074219,13.060758590698242,13.194031715393066,10.732872009277344,13012007
2017-02-23,13.14960765838623,13.194031715393066,13.016334533691406,13.060758590698242,10.624459266662598,13848260
2017-02-24,13.060758590698242,13.105182647705078,13.016334533691406,13.016334533691406,10.5883207321167,15530896
2017-03-01,13.060758590698242,13.105182647705078,12.97191047668457,13.016334533691406,10.5883207321167,18969325
2017-03-02,13.105182647705078,13.14960765838623,13.060758590698242,13.105182647705078,10.66059684753418,17960869
2017-03-03,13.105182647705078,13.14960765838623,13.016334533691406,13.105182647705078,10.66059684753418,9771667
2017-03-06,13.060758590698242,13.14960765838623,13.060758590698242,13.105182647705078,10.66059684753418,6942138
2017-03-07,13.105182647705078,13.14960765838623,13.060758590698242,13.14960765838623,10.696735382080078,4682116
2017-03-08,13.105182647705078,13.194031715393066,13.060758590698242,13.105182647705078,10.66059684753418,7862804
2017-03-09,13.105182647705078,13.14960765838623,13.016334533691406,13.105182647705078,10.66059684753418,11207816
2017-03-10,13.060758590698242,13.105182647705078,13.016334533691406,13.060758590698242,10.624459266662598,9893222
2017-03-13,13.060758590698242,13.14960765838623,13.060758590698242,13.14960765838623,10.696735382080078,8289372
2017-03-14,13.14960765838623,13.238456726074219,13.105182647705078,13.14960765838623,10.696735382080078,11440797
2017-03-15,13.14960765838623,13.238456726074219,13.14960765838623,13.194031715393066,10.732872009277344,9334970
2017-03-16,13.238456726074219,13.238456726074219,13.194031715393066,13.238456726074219,10.769009590148926,16793716
2017-03-17,13.238456726074219,13.238456726074219,13.194031715393066,13.238456726074219,10.769009590148926,18309777
2017-03-20,13.238456726074219,13.238456726074219,13.194031715393066,13.194031715393066,10.732872009277344,7444115
2017-03-21,13.194031715393066,13.238456726074219,13.194031715393066,13.238456726074219,10.769009590148926,12779027
2017-03-22,13.194031715393066,13.238456726074219,13.14960765838623,13.238456726074219,10.769009590148926,9188653
2017-03-23,13.238456726074219,13.238456726074219,13.194031715393066,13.238456726074219,10.769009590148926,7704107
2017-03-24,13.194031715393066,13.238456726074219,13.194031715393066,13.238456726074219,10.769009590148926,6674267
2017-03-27,13.194031715393066,13.238456726074219,13.14960765838623,13.238456726074219,10.769009590148926,8508846
2017-03-28,13.238456726074219,13.371729850769043,13.238456726074219,13.371729850769043,10.877422332763672,29991433
2017-03-29,13.416153907775879,13.505002975463867,13.371729850769043,13.505002975463867,10.985834121704102,22216418
2017-03-30,13.460577964782715,13.505002975463867,13.416153907775879,13.460577964782715,10.949697494506836,16736316
2017-03-31,13.460577964782715,13.505002975463867,13.416153907775879,13.416153907775879,10.913559913635254,12600071
2017-04-05,13.416153907775879,13.549427032470703,13.416153907775879,13.549427032470703,11.02197265625,18811754
2017-04-06,13.549427032470703,13.638276100158691,13.505002975463867,13.593851089477539,11.058110237121582,15906816
2017-04-07,13.593851089477539,13.638276100158691,13.549427032470703,13.638276100158691,11.094247817993164,15344061
2017-04-10,13.638276100158691,13.682700157165527,13.593851089477539,13.638276100158691,11.094247817993164,10944447
2017-04-11,13.638276100158691,13.771549224853516,13.638276100158691,13.727124214172363,11.166522026062012,16720558
2017-04-12,13.727124214172363,13.771549224853516,13.638276100158691,13.638276100158691,11.094247817993164,23483741
2017-04-13,13.682700157165527,13.771549224853516,13.638276100158691,13.727124214172363,11.166522026062012,14544950
2017-04-14,13.682700157165527,13.727124214172363,13.505002975463867,13.505002975463867,10.985834121704102,16573117
2017-04-17,13.505002975463867,13.549427032470703,13.32730484008789,13.505002975463867,10.985834121704102,11334999
2017-04-18,13.505002975463867,13.549427032470703,13.460577964782715,13.549427032470703,11.02197265625,5583649
2017-04-19,13.505002975463867,13.549427032470703,13.32730484008789,13.416153907775879,10.913559913635254,13333902
2017-04-20,13.32730484008789,13.416153907775879,13.32730484008789,13.32730484008789,10.841285705566406,10120575
2017-04-21,13.416153907775879,13.505002975463867,13.416153907775879,13.505002975463867,10.985834121704102,6682145
2017-04-24,13.549427032470703,13.549427032470703,13.416153907775879,13.549427032470703,11.02197265625,9578079
2017-04-25,13.549427032470703,13.593851089477539,13.460577964782715,13.593851089477539,11.058110237121582,15112206
2017-04-26,13.593851089477539,13.727124214172363,13.549427032470703,13.727124214172363,11.166522026062012,19794323
2017-04-27,13.682700157165527,13.682700157165527,13.638276100158691,13.638276100158691,11.094247817993164,6992786
2017-04-28,13.638276100158691,13.682700157165527,13.549427032470703,13.638276100158691,11.094247817993164,10220745
2017-05-02,13.638276100158691,13.727124214172363,13.638276100158691,13.727124214172363,11.166522026062012,13683936
2017-05-03,13.727124214172363,13.771549224853516,13.727124214172363,13.771549224853516,11.202659606933594,10065425
2017-05-04,13.771549224853516,13.860397338867188,13.727124214172363,13.860397338867188,11.274935722351074,14197168
2017-05-05,13.860397338867188,13.860397338867188,13.771549224853516,13.815973281860352,11.238798141479492,8382789
2017-05-08,13.860397338867188,13.90482234954834,13.771549224853516,13.860397338867188,11.274935722351074,11520708
2017-05-09,13.860397338867188,13.90482234954834,13.771549224853516,13.90482234954834,11.311073303222656,12292807
2017-05-10,13.860397338867188,13.90482234954834,13.815973281860352,13.860397338867188,11.274935722351074,7930335
2017-05-11,13.860397338867188,13.90482234954834,13.815973281860352,13.860397338867188,11.274935722351074,13685061
2017-05-12,13.860397338867188,13.90482234954834,13.815973281860352,13.860397338867188,11.274935722351074,6152031
2017-05-15,13.860397338867188,13.90482234954834,13.815973281860352,13.90482234954834,11.311073303222656,12585439
2017-05-16,13.90482234954834,13.949246406555176,13.815973281860352,13.90482234954834,11.311073303222656,20327814
2017-05-17,13.90482234954834,13.949246406555176,13.860397338867188,13.949246406555176,11.347210884094238,11587113
2017-05-18,13.860397338867188,13.90482234954834,13.815973281860352,13.90482234954834,11.311073303222656,7661338
2017-05-19,13.860397338867188,13.90482234954834,13.815973281860352,13.90482234954834,11.311073303222656,9669246
2017-05-22,13.90482234954834,13.90482234954834,13.860397338867188,13.90482234954834,11.311073303222656,5439584
2017-05-23,13.860397338867188,13.949246406555176,13.860397338867188,13.90482234954834,11.311073303222656,11818968
2017-05-24,13.90482234954834,13.90482234954834,13.860397338867188,13.860397338867188,11.274935722351074,8264611
2017-05-25,13.860397338867188,13.949246406555176,13.860397338867188,13.949246406555176,11.347210884094238,8430060
2017-05-26,13.949246406555176,13.949246406555176,13.90482234954834,13.949246406555176,11.347210884094238,14324350
2017-05-31,13.949246406555176,13.993671417236328,13.815973281860352,13.815973281860352,11.238798141479492,28269404
2017-06-01,13.815973281860352,13.949246406555176,13.815973281860352,13.90482234954834,11.311073303222656,10810512
2017-06-02,13.860397338867188,13.949246406555176,13.860397338867188,13.90482234954834,11.311073303222656,7276414
2017-06-05,13.90482234954834,13.993671417236328,13.90482234954834,13.993671417236328,11.38334846496582,12979367
2017-06-06,13.993671417236328,14.038095474243164,13.90482234954834,14.038095474243164,11.419486045837402,10353555
2017-06-07,13.993671417236328,14.038095474243164,13.949246406555176,13.993671417236328,11.38334846496582,11107646
2017-06-08,13.993671417236328,14.038095474243164,13.949246406555176,14.038095474243164,11.419486045837402,8524603
2017-06-09,14.038095474243164,14.038095474243164,13.949246406555176,13.993671417236328,11.38334846496582,8437939
2017-06-12,13.993671417236328,14.038095474243164,13.949246406555176,14.038095474243164,11.419486045837402,10613548
2017-06-13,13.993671417236328,14.038095474243164,13.993671417236328,13.993671417236328,11.38334846496582,4981501
2017-06-14,13.993671417236328,13.993671417236328,13.90482234954834,13.949246406555176,11.347210884094238,8683300
2017-06-15,13.949246406555176,13.949246406555176,13.860397338867188,13.949246406555176,11.347210884094238,8329890
2017-06-16,13.90482234954834,13.949246406555176,13.860397338867188,13.949246406555176,11.347210884094238,11510578
2017-06-19,13.90482234954834,13.949246406555176,13.860397338867188,13.949246406555176,11.347210884094238,8139679
2017-06-20,13.949246406555176,13.949246406555176,13.90482234954834,13.90482234954834,11.311073303222656,11165047
2017-06-21,13.90482234954834,13.993671417236328,13.860397338867188,13.993671417236328,11.38334846496582,17537678
2017-06-22,13.993671417236328,13.993671417236328,13.860397338867188,13.949246406555176,11.347210884094238,9997894
2017-06-23,13.949246406555176,13.993671417236328,13.90482234954834,13.949246406555176,11.347210884094238,9718768
2017-06-26,13.949246406555176,14.126943588256836,13.949246406555176,14.126943588256836,11.491761207580566,23686332
2017-06-27,14.126943588256836,14.215791702270508,14.082518577575684,14.171367645263672,11.527897834777832,15602928
2017-06-28,14.171367645263672,14.215791702270508,14.126943588256836,14.215791702270508,11.564035415649414,17661484
2017-06-29,14.26021671295166,14.393489837646484,14.26021671295166,14.349064826965332,11.672449111938477,18458344
2017-06-30,14.349064826965332,14.393489837646484,14.304640769958496,14.349064826965332,11.672449111938477,15168482
2017-07-03,14.393489837646484,14.43791389465332,14.349064826965332,14.43791389465332,11.74472427368164,11376643
2017-07-04,14.482337951660156,14.526762962341309,14.393489837646484,14.393489837646484,11.708587646484375,14064358
2017-07-05,14.393489837646484,14.482337951660156,14.304640769958496,14.482337951660156,11.780861854553223,14624861
2017-07-06,14.43791389465332,14.482337951660156,14.393489837646484,14.482337951660156,11.780861854553223,9854955
2017-07-07,14.393489837646484,14.482337951660156,14.393489837646484,14.482337951660156,11.780861854553223,10162219
2017-07-10,14.482337951660156,14.482337951660156,14.393489837646484,14.393489837646484,11.708587646484375,10264640
2017-07-11,14.393489837646484,14.526762962341309,14.393489837646484,14.482337951660156,11.780861854553223,12535917
2017-07-12,14.43791389465332,14.660036087036133,14.43791389465332,14.571187019348145,11.853137016296387,12745261
2017-07-13,14.571187019348145,14.660036087036133,14.571187019348145,14.61561107635498,11.889274597167969,12977116
2017-07-14,14.61561107635498,14.660036087036133,14.571187019348145,14.61561107635498,11.889274597167969,9056969
2017-07-17,14.704460144042969,14.793309211730957,14.660036087036133,14.793309211730957,12.03382682800293,13172955
2017-07-18,14.837733268737793,14.882158279418945,14.793309211730957,14.837733268737793,12.069963455200195,10989468
2017-07-19,14.837733268737793,14.837733268737793,14.748884201049805,14.748884201049805,11.997688293457031,14633865
2017-07-20,14.793309211730957,14.793309211730957,14.61561107635498,14.660036087036133,11.925413131713867,12954606
2017-07-21,14.660036087036133,14.660036087036133,14.571187019348145,14.61561107635498,11.889274597167969,9229172
2017-07-24,14.61561107635498,14.660036087036133,14.526762962341309,14.660036087036133,11.925413131713867,11300108
2017-07-25,14.660036087036133,14.660036087036133,14.571187019348145,14.660036087036133,11.925413131713867,8078902
2017-07-26,14.660036087036133,14.704460144042969,14.571187019348145,14.571187019348145,11.853137016296387,8831867
2017-07-27,14.61561107635498,14.704460144042969,14.571187019348145,14.704460144042969,11.961549758911133,9967506
2017-07-28,14.660036087036133,14.660036087036133,14.571187019348145,14.571187019348145,11.853137016296387,7312430
2017-07-31,14.571187019348145,14.660036087036133,14.571187019348145,14.660036087036133,11.925413131713867,10879168
2017-08-01,14.660036087036133,14.748884201049805,14.61561107635498,14.704460144042969,11.961549758911133,8531356
2017-08-02,14.704460144042969,14.793309211730957,14.704460144042969,14.793309211730957,12.03382682800293,13369919
2017-08-03,14.748884201049805,14.793309211730957,14.704460144042969,14.748884201049805,11.997688293457031,12803788
2017-08-04,14.748884201049805,14.837733268737793,14.748884201049805,14.837733268737793,12.069963455200195,15261899
2017-08-07,14.882158279418945,15.01543140411377,14.882158279418945,14.971006393432617,12.178376197814941,24225451
2017-08-08,15.01543140411377,15.01543140411377,14.926582336425781,14.971006393432617,12.178376197814941,17282187
2017-08-09,14.971006393432617,14.971006393432617,14.837733268737793,14.882158279418945,12.106101036071777,18599033
2017-08-10,14.882158279418945,14.882158279418945,14.571187019348145,14.704460144042969,11.961549758911133,32923383
2017-08-11,14.61561107635498,14.748884201049805,14.571187019348145,14.748884201049805,11.997688293457031,25357713
2017-08-14,14.748884201049805,14.793309211730957,14.61561107635498,14.61561107635498,11.889274597167969,31821510
2017-08-15,14.61561107635498,14.660036087036133,14.526762962341309,14.61561107635498,11.889274597167969,52049154
2017-08-16,14.04742431640625,14.093180656433105,14.001667022705078,14.093180656433105,12.011953353881836,41903894
2017-08-17,14.138937950134277,14.367724418640137,14.093180656433105,14.321966171264648,12.206953048706055,21146452
2017-08-18,14.276208877563477,14.276208877563477,14.18469524383545,14.230451583862305,12.128952980041504,11764298
2017-08-21,14.276208877563477,14.321966171264648,14.230451583862305,14.321966171264648,12.206953048706055,8298953
2017-08-22,14.367724418640137,14.413480758666992,14.321966171264648,14.321966171264648,12.206953048706055,6955280
2017-08-23,14.367724418640137,14.367724418640137,14.321966171264648,14.367724418640137,12.245954513549805,9052082
2017-08-24,14.367724418640137,14.459238052368164,14.367724418640137,14.459238052368164,12.323952674865723,10691419
2017-08-25,14.459238052368164,14.459238052368164,14.367724418640137,14.459238052368164,12.323952674865723,5588538
2017-08-28,14.459238052368164,14.550751686096191,14.413480758666992,14.550751686096191,12.401951789855957,9118459
2017-08-29,14.550751686096191,14.596508979797363,14.413480758666992,14.504995346069336,12.362953186035156,8263744
2017-08-30,14.550751686096191,14.550751686096191,14.459238052368164,14.504995346069336,12.362953186035156,8098251
2017-08-31,14.504995346069336,14.550751686096191,14.459238052368164,14.550751686096191,12.401951789855957,15407863
2017-09-01,14.550751686096191,14.596508979797363,14.504995346069336,14.596508979797363,12.44095230102539,9085609
2017-09-04,14.550751686096191,14.550751686096191,14.413480758666992,14.459238052368164,12.323952674865723,8582316
2017-09-05,14.459238052368164,14.504995346069336,14.413480758666992,14.504995346069336,12.362953186035156,9824130
2017-09-06,14.459238052368164,14.504995346069336,14.367724418640137,14.459238052368164,12.323952674865723,11138651
2017-09-07,14.459238052368164,14.504995346069336,14.367724418640137,14.413480758666992,12.284953117370605,12148591
2017-09-08,14.413480758666992,14.504995346069336,14.367724418640137,14.504995346069336,12.362953186035156,12845710
2017-09-11,14.504995346069336,14.504995346069336,14.413480758666992,14.459238052368164,12.323952674865723,8530610
