Date,Open,High,Low,Close,Adj Close,Volume
2016-09-21,110.98484802246094,111.74242401123047,109.84848022460938,110.98484802246094,96.80427551269531,1124640
2016-09-22,111.36363220214844,112.12120819091797,110.2272720336914,110.98484802246094,96.80427551269531,1284360
2016-09-23,111.36363220214844,111.36363220214844,110.6060562133789,110.98484802246094,96.80427551269531,892320
2016-09-26,110.2272720336914,110.2272720336914,108.33333587646484,108.71212005615234,94.82192993164062,1903440
2016-09-27,108.71212005615234,108.71212005615234,108.71212005615234,108.71212005615234,94.82192993164062,0
2016-09-29,107.57575988769531,107.95454406738281,104.54545593261719,107.57575988769531,93.83076477050781,5342040
2016-09-30,106.43939208984375,106.81818389892578,104.54545593261719,105.30303192138672,91.84842681884766,3614160
2016-10-03,106.06060791015625,107.57575988769531,105.68181610107422,106.06060791015625,92.50921630859375,658680
2016-10-04,106.43939208984375,106.43939208984375,103.78787994384766,106.43939208984375,92.839599609375,1078440
2016-10-05,106.06060791015625,106.06060791015625,104.54545593261719,105.30303192138672,91.84842681884766,1498200
2016-10-06,106.06060791015625,106.06060791015625,104.92424011230469,104.92424011230469,91.51803588867188,830280
2016-10-07,105.30303192138672,105.68181610107422,104.54545593261719,105.30303192138672,91.84842681884766,1145760
2016-10-11,106.06060791015625,107.57575988769531,103.03030395507812,103.78787994384766,90.52686309814453,1778040
2016-10-12,98.86363220214844,100.3787841796875,97.34848022460938,99.24242401123047,86.56217956542969,3883440
2016-10-13,99.24242401123047,100.75757598876953,96.96969604492188,98.48484802246094,85.90139770507812,3696000
2016-10-14,97.7272720336914,97.7272720336914,95.45454406738281,96.59091186523438,84.24946594238281,3119160
2016-10-17,96.59091186523438,98.1060562133789,95.07575988769531,97.34848022460938,84.91023254394531,1999800
2016-10-18,97.7272720336914,99.62120819091797,97.34848022460938,99.62120819091797,86.892578125,1811040
2016-10-19,100.0,100.75757598876953,98.86363220214844,100.0,87.22296905517578,1717320
2016-10-20,100.0,100.75757598876953,98.86363220214844,100.75757598876953,87.88374328613281,1903440
2016-10-21,100.75757598876953,101.89393615722656,99.62120819091797,101.13636016845703,88.2141342163086,1741080
2016-10-24,100.0,100.3787841796875,98.86363220214844,98.86363220214844,86.2317886352539,930600
2016-10-25,97.7272720336914,99.24242401123047,97.7272720336914,98.48484802246094,85.90139770507812,1252680
2016-10-26,98.1060562133789,100.0,96.96969604492188,100.0,87.22296905517578,2013000
2016-10-27,100.0,101.13636016845703,98.48484802246094,98.86363220214844,86.2317886352539,1990560
2016-10-28,97.7272720336914,98.86363220214844,97.7272720336914,98.86363220214844,86.2317886352539,1462560
2016-10-31,98.1060562133789,100.3787841796875,97.7272720336914,100.0,87.22296905517578,2187240
2016-11-01,98.86363220214844,99.24242401123047,98.1060562133789,98.1060562133789,85.57100677490234,1440120
2016-11-02,97.34848022460938,98.1060562133789,96.21212005615234,96.21212005615234,83.91905975341797,1747680
2016-11-03,96.21212005615234,97.34848022460938,93.56060791015625,95.07575988769531,82.92789459228516,2057880
2016-11-04,94.31818389892578,95.07575988769531,91.66666412353516,92.42424011230469,80.61515808105469,1879680
2016-11-07,93.18181610107422,94.69696807861328,93.18181610107422,93.93939208984375,81.93672943115234,1479720
2016-11-08,94.69696807861328,96.21212005615234,93.56060791015625,96.21212005615234,83.91905975341797,1025640
2016-11-09,96.59091186523438,96.96969604492188,91.28787994384766,91.28787994384766,79.62399291992188,2463120
2016-11-10,94.69696807861328,95.07575988769531,92.42424011230469,94.69696807861328,82.59749603271484,1486320
2016-11-11,90.90908813476562,92.04545593261719,85.6060562133789,87.12120819091797,75.98970794677734,4889280
2016-11-14,85.6060562133789,85.6060562133789,81.43939208984375,84.09091186523438,73.34659576416016,3314520
2016-11-15,83.33333587646484,89.01515197753906,82.19696807861328,87.12120819091797,75.98970794677734,3047880
2016-11-16,88.25757598876953,89.7727279663086,86.36363220214844,86.74242401123047,75.65931701660156,1684320
2016-11-17,86.74242401123047,87.5,84.09091186523438,85.98484802246094,74.99853515625,1434840
2016-11-18,83.71212005615234,85.2272720336914,83.71212005615234,85.2272720336914,74.33775329589844,2308680
2016-11-21,84.46969604492188,85.2272720336914,83.71212005615234,84.46969604492188,73.6769790649414,1917960
2016-11-22,85.6060562133789,89.01515197753906,85.2272720336914,87.12120819091797,75.98970794677734,1400520
2016-11-23,87.8787841796875,88.25757598876953,85.98484802246094,86.36363220214844,75.32891845703125,707520
2016-11-24,85.98484802246094,88.25757598876953,85.98484802246094,87.8787841796875,76.65048217773438,627000
2016-11-25,88.25757598876953,88.63636016845703,87.12120819091797,87.5,76.32009887695312,696960
2016-11-28,87.12120819091797,89.01515197753906,87.12120819091797,88.63636016845703,77.3112564086914,646800
2016-11-29,88.63636016845703,89.39393615722656,87.8787841796875,88.63636016845703,77.3112564086914,1271160
2016-11-30,89.01515197753906,92.04545593261719,89.01515197753906,90.53030395507812,78.96321868896484,2032800
2016-12-01,90.53030395507812,94.31818389892578,90.1515121459961,93.56060791015625,81.6063461303711,2657160
2016-12-02,94.31818389892578,94.31818389892578,92.04545593261719,92.42424011230469,80.61515808105469,861960
2016-12-05,92.42424011230469,92.80303192138672,89.7727279663086,90.1515121459961,78.63282775878906,700920
2016-12-06,92.04545593261719,92.42424011230469,90.90908813476562,91.66666412353516,79.95438385009766,685080
2016-12-07,92.42424011230469,92.42424011230469,90.1515121459961,90.1515121459961,78.63282775878906,674520
2016-12-08,91.66666412353516,93.18181610107422,91.28787994384766,93.18181610107422,81.27594757080078,1211760
2016-12-09,93.18181610107422,93.93939208984375,92.04545593261719,92.42424011230469,80.61515808105469,755040
2016-12-12,92.80303192138672,92.80303192138672,90.53030395507812,90.53030395507812,78.96321868896484,509520
2016-12-13,92.42424011230469,95.45454406738281,92.42424011230469,94.31818389892578,82.2671127319336,2901360
2016-12-14,94.69696807861328,95.83333587646484,93.18181610107422,93.56060791015625,81.6063461303711,1166880
2016-12-15,88.63636016845703,94.31818389892578,88.63636016845703,94.31818389892578,82.2671127319336,3273600
2016-12-16,94.69696807861328,95.83333587646484,91.66666412353516,92.04545593261719,80.28477478027344,2768040
2016-12-19,93.18181610107422,93.18181610107422,91.28787994384766,91.28787994384766,79.62399291992188,653400
2016-12-20,91.28787994384766,92.04545593261719,90.1515121459961,91.28787994384766,79.62399291992188,1071840
2016-12-21,92.42424011230469,92.80303192138672,90.90908813476562,90.90908813476562,79.2936019897461,988680
2016-12-22,90.90908813476562,91.66666412353516,90.1515121459961,90.90908813476562,79.2936019897461,931920
2016-12-23,90.1515121459961,90.53030395507812,88.63636016845703,88.63636016845703,77.3112564086914,953040
2016-12-26,88.25757598876953,89.7727279663086,87.5,88.25757598876953,76.98086547851562,719400
2016-12-27,89.01515197753906,89.39393615722656,87.8787841796875,89.01515197753906,77.64164733886719,365640
2016-12-28,89.01515197753906,91.66666412353516,88.63636016845703,90.53030395507812,78.96321868896484,675840
2016-12-29,90.90908813476562,91.66666412353516,89.7727279663086,90.1515121459961,78.63282775878906,675840
2016-12-30,90.90908813476562,92.04545593261719,90.53030395507812,91.28787994384766,79.62399291992188,1335840
2017-01-03,92.04545593261719,92.80303192138672,91.66666412353516,92.80303192138672,80.945556640625,533280
2017-01-04,93.56060791015625,96.21212005615234,92.80303192138672,95.83333587646484,83.58867645263672,1837440
2017-01-05,96.96969604492188,98.86363220214844,96.59091186523438,98.1060562133789,85.57100677490234,2154240
2017-01-06,98.1060562133789,98.48484802246094,96.96969604492188,98.1060562133789,85.57100677490234,827640
2017-01-09,98.1060562133789,98.48484802246094,96.21212005615234,98.1060562133789,85.57100677490234,840840
2017-01-10,97.7272720336914,98.48484802246094,96.96969604492188,98.48484802246094,85.90139770507812,884400
2017-01-11,98.48484802246094,98.48484802246094,96.59091186523438,98.48484802246094,85.90139770507812,765600
2017-01-12,98.48484802246094,100.0,97.7272720336914,100.0,87.22296905517578,1203840
2017-01-13,100.75757598876953,100.75757598876953,98.1060562133789,98.86363220214844,86.2317886352539,1449360
2017-01-16,100.0,101.89393615722656,100.0,101.51515197753906,88.54452514648438,1506120
2017-01-17,102.2727279663086,105.30303192138672,102.2727279663086,105.30303192138672,91.84842681884766,2436720
2017-01-18,105.30303192138672,105.68181610107422,104.16666412353516,104.92424011230469,91.51803588867188,628320
2017-01-19,104.16666412353516,104.92424011230469,103.40908813476562,104.16666412353516,90.85725402832031,1236840
2017-01-20,104.16666412353516,104.54545593261719,102.2727279663086,102.6515121459961,89.53569793701172,897600
2017-01-23,102.2727279663086,103.40908813476562,101.13636016845703,101.51515197753906,88.54452514648438,1242120
2017-01-24,102.6515121459961,104.16666412353516,101.89393615722656,103.03030395507812,89.8660888671875,1085040
2017-02-02,101.13636016845703,102.6515121459961,97.7272720336914,98.1060562133789,85.57100677490234,2126520
2017-02-03,98.48484802246094,100.75757598876953,98.1060562133789,100.3787841796875,87.55335235595703,1500840
2017-02-06,99.24242401123047,100.0,98.1060562133789,99.62120819091797,86.892578125,968880
2017-02-07,99.24242401123047,99.24242401123047,97.34848022460938,98.86363220214844,86.2317886352539,1602480
2017-02-08,98.86363220214844,101.51515197753906,98.1060562133789,101.13636016845703,88.2141342163086,1436160
2017-02-09,101.51515197753906,101.51515197753906,99.62120819091797,100.0,87.22296905517578,818400
2017-02-10,100.75757598876953,101.51515197753906,99.62120819091797,101.51515197753906,88.54452514648438,1040160
2017-02-13,101.51515197753906,101.89393615722656,100.0,100.75757598876953,87.88374328613281,604560
2017-02-14,100.0,100.0,98.1060562133789,99.62120819091797,86.892578125,1098240
2017-02-15,100.75757598876953,100.75757598876953,98.48484802246094,99.24242401123047,86.56217956542969,949080
2017-02-16,99.24242401123047,99.62120819091797,98.1060562133789,98.86363220214844,86.2317886352539,561000
2017-02-17,98.86363220214844,99.24242401123047,97.7272720336914,98.86363220214844,86.2317886352539,390720
2017-02-20,98.48484802246094,99.24242401123047,98.1060562133789,98.48484802246094,85.90139770507812,826320
2017-02-21,98.48484802246094,101.51515197753906,98.1060562133789,101.51515197753906,88.54452514648438,1157640
2017-02-22,102.2727279663086,103.03030395507812,100.75757598876953,101.89393615722656,88.87491607666016,1399200
2017-02-23,102.2727279663086,102.6515121459961,99.24242401123047,100.0,87.22296905517578,1310760
2017-02-24,99.24242401123047,100.0,98.48484802246094,98.48484802246094,85.90139770507812,950400
2017-03-01,97.7272720336914,99.24242401123047,95.83333587646484,96.21212005615234,83.91905975341797,1316040
2017-03-02,97.34848022460938,98.1060562133789,96.21212005615234,97.34848022460938,84.91023254394531,683760
2017-03-03,96.21212005615234,96.96969604492188,95.45454406738281,96.21212005615234,83.91905975341797,826320
2017-03-06,96.21212005615234,97.34848022460938,95.45454406738281,97.34848022460938,84.91023254394531,407880
2017-03-07,96.59091186523438,98.48484802246094,96.59091186523438,97.7272720336914,85.24061584472656,299640
2017-03-08,96.96969604492188,98.1060562133789,96.59091186523438,96.59091186523438,84.24946594238281,451440
2017-03-09,96.21212005615234,96.96969604492188,95.45454406738281,96.21212005615234,83.91905975341797,782760
2017-03-10,94.31818389892578,94.31818389892578,92.04545593261719,93.56060791015625,81.6063461303711,2228160
2017-03-13,93.56060791015625,95.45454406738281,93.56060791015625,95.07575988769531,82.92789459228516,710160
2017-03-14,93.93939208984375,95.83333587646484,93.56060791015625,93.93939208984375,81.93672943115234,1202520
2017-03-15,93.93939208984375,95.45454406738281,93.93939208984375,94.69696807861328,82.59749603271484,341880
2017-03-16,95.83333587646484,96.96969604492188,94.69696807861328,96.96969604492188,84.57984924316406,731280
2017-03-17,96.96969604492188,98.48484802246094,96.21212005615234,98.48484802246094,85.90139770507812,958320
2017-03-20,98.48484802246094,98.86363220214844,97.34848022460938,98.1060562133789,85.57100677490234,541200
2017-03-21,98.48484802246094,98.86363220214844,97.7272720336914,98.86363220214844,86.2317886352539,910800
2017-03-22,97.34848022460938,97.34848022460938,95.45454406738281,95.83333587646484,83.58867645263672,1116720
2017-03-23,95.07575988769531,95.07575988769531,92.80303192138672,94.31818389892578,82.2671127319336,1510080
2017-03-24,94.31818389892578,95.45454406738281,93.18181610107422,93.56060791015625,81.6063461303711,751080
2017-03-27,95.07575988769531,95.45454406738281,93.93939208984375,95.07575988769531,82.92789459228516,744480
2017-03-28,95.07575988769531,95.83333587646484,94.69696807861328,95.83333587646484,83.58867645263672,815760
2017-03-29,95.83333587646484,95.83333587646484,93.56060791015625,94.31818389892578,82.2671127319336,856680
2017-03-30,94.31818389892578,94.31818389892578,92.80303192138672,93.18181610107422,81.27594757080078,897600
2017-03-31,93.93939208984375,94.31818389892578,91.66666412353516,91.66666412353516,79.95438385009766,1019040
2017-04-05,92.42424011230469,92.80303192138672,89.7727279663086,92.80303192138672,80.945556640625,1667160
2017-04-06,92.80303192138672,93.18181610107422,90.90908813476562,91.28787994384766,79.62399291992188,718080
2017-04-07,90.90908813476562,91.28787994384766,90.1515121459961,91.28787994384766,79.62399291992188,810480
2017-04-10,91.66666412353516,92.04545593261719,90.53030395507812,91.28787994384766,79.62399291992188,496320
2017-04-11,91.28787994384766,91.66666412353516,88.25757598876953,88.25757598876953,76.98086547851562,2069760
2017-04-12,89.01515197753906,90.1515121459961,88.25757598876953,88.63636016845703,77.3112564086914,1038840
2017-04-13,88.63636016845703,89.01515197753906,85.98484802246094,86.74242401123047,75.65931701660156,2073720
2017-04-14,85.6060562133789,85.98484802246094,83.71212005615234,85.2272720336914,74.33775329589844,1339800
2017-04-17,85.2272720336914,86.36363220214844,84.84848022460938,85.98484802246094,74.99853515625,495000
2017-04-18,85.98484802246094,87.8787841796875,85.98484802246094,87.5,76.32009887695312,1227600
2017-04-19,87.12120819091797,87.12120819091797,85.2272720336914,85.98484802246094,74.99853515625,1300200
2017-04-20,84.84848022460938,85.98484802246094,84.46969604492188,85.98484802246094,74.99853515625,946440
2017-04-21,86.36363220214844,87.5,85.98484802246094,87.12120819091797,75.98970794677734,880440
2017-04-24,86.36363220214844,87.12120819091797,84.09091186523438,85.98484802246094,74.99853515625,1450680
2017-04-25,85.2272720336914,86.36363220214844,84.84848022460938,86.36363220214844,75.32891845703125,996600
2017-04-26,86.36363220214844,88.25757598876953,86.36363220214844,87.8787841796875,76.65048217773438,1557600
2017-04-27,88.25757598876953,88.25757598876953,86.74242401123047,87.12120819091797,75.98970794677734,1054680
2017-04-28,87.8787841796875,88.25757598876953,87.12120819091797,87.8787841796875,76.65048217773438,1009800
2017-05-02,88.25757598876953,91.28787994384766,88.25757598876953,89.39393615722656,77.97203063964844,1074480
2017-05-03,90.1515121459961,90.53030395507812,89.7727279663086,90.53030395507812,78.96321868896484,458040
2017-05-04,90.53030395507812,90.90908813476562,88.63636016845703,88.63636016845703,77.3112564086914,584760
2017-05-05,89.7727279663086,89.7727279663086,87.8787841796875,89.01515197753906,77.64164733886719,539880
2017-05-08,89.01515197753906,89.01515197753906,87.12120819091797,87.5,76.32009887695312,710160
2017-05-09,87.8787841796875,89.01515197753906,86.74242401123047,86.74242401123047,75.65931701660156,1172160
2017-05-10,87.12120819091797,90.1515121459961,87.12120819091797,89.7727279663086,78.30242919921875,1073160
2017-05-11,89.7727279663086,90.1515121459961,88.25757598876953,90.1515121459961,78.63282775878906,1032240
2017-05-12,90.1515121459961,91.66666412353516,89.7727279663086,91.66666412353516,79.95438385009766,1056000
2017-05-15,92.42424011230469,93.18181610107422,90.53030395507812,90.90908813476562,79.2936019897461,497640
2017-05-16,90.90908813476562,90.90908813476562,89.39393615722656,90.90908813476562,79.2936019897461,785400
2017-05-17,91.28787994384766,91.66666412353516,90.1515121459961,91.66666412353516,79.95438385009766,933240
2017-05-18,90.53030395507812,91.66666412353516,89.7727279663086,89.7727279663086,78.30242919921875,1044120
2017-05-19,90.53030395507812,90.90908813476562,89.7727279663086,90.1515121459961,78.63282775878906,868560
2017-05-22,89.7727279663086,91.66666412353516,89.7727279663086,91.28787994384766,79.62399291992188,986040
2017-05-23,90.53030395507812,91.66666412353516,90.1515121459961,90.90908813476562,79.2936019897461,999240
2017-05-24,91.28787994384766,91.28787994384766,90.1515121459961,90.1515121459961,78.63282775878906,850080
2017-05-25,90.1515121459961,90.53030395507812,89.39393615722656,89.7727279663086,78.30242919921875,613800
2017-05-26,90.53030395507812,90.53030395507812,88.63636016845703,88.63636016845703,77.3112564086914,991320
2017-05-31,87.8787841796875,89.7727279663086,87.8787841796875,88.63636016845703,77.3112564086914,1263240
2017-06-01,89.39393615722656,90.1515121459961,89.01515197753906,89.01515197753906,77.64164733886719,458040
2017-06-02,90.1515121459961,92.04545593261719,89.39393615722656,91.66666412353516,79.95438385009766,1177440
2017-06-05,91.66666412353516,93.93939208984375,91.66666412353516,93.93939208984375,81.93672943115234,1193280
2017-06-06,93.93939208984375,94.31818389892578,92.42424011230469,94.31818389892578,82.2671127319336,773520
2017-06-07,94.69696807861328,94.69696807861328,92.42424011230469,92.42424011230469,80.61515808105469,743160
2017-06-08,92.42424011230469,93.18181610107422,92.04545593261719,93.18181610107422,81.27594757080078,488400
2017-06-09,93.56060791015625,93.56060791015625,90.90908813476562,90.90908813476562,79.2936019897461,700920
2017-06-12,90.90908813476562,91.66666412353516,90.1515121459961,90.1515121459961,78.63282775878906,710160
2017-06-13,89.39393615722656,91.66666412353516,89.39393615722656,90.90908813476562,79.2936019897461,619080
2017-06-14,91.66666412353516,91.66666412353516,90.90908813476562,91.66666412353516,79.95438385009766,634920
2017-06-15,90.90908813476562,92.42424011230469,90.90908813476562,92.42424011230469,80.61515808105469,564960
2017-06-16,92.42424011230469,93.18181610107422,91.66666412353516,92.04545593261719,80.28477478027344,835560
2017-06-19,90.90908813476562,92.04545593261719,90.53030395507812,90.53030395507812,78.96321868896484,1025640
2017-06-20,91.28787994384766,92.04545593261719,90.53030395507812,90.90908813476562,79.2936019897461,957000
2017-06-21,91.28787994384766,91.28787994384766,89.7727279663086,90.1515121459961,78.63282775878906,1238160
2017-06-22,90.1515121459961,95.45454406738281,90.1515121459961,95.45454406738281,83.2582778930664,3435960
2017-06-23,95.45454406738281,96.59091186523438,94.69696807861328,95.83333587646484,83.58867645263672,1333200
2017-06-26,96.21212005615234,96.59091186523438,95.07575988769531,96.21212005615234,83.91905975341797,967560
2017-06-27,96.59091186523438,96.59091186523438,94.69696807861328,96.59091186523438,84.24946594238281,801240
2017-06-28,96.21212005615234,96.21212005615234,94.69696807861328,95.45454406738281,83.2582778930664,460680
2017-06-29,96.59091186523438,97.34848022460938,95.83333587646484,95.83333587646484,83.58867645263672,765600
2017-06-30,96.96969604492188,102.2727279663086,96.96969604492188,101.89393615722656,88.87491607666016,5320920
2017-07-03,104.54545593261719,111.74242401123047,104.54545593261719,110.98484802246094,96.80427551269531,8655240
2017-07-04,110.98484802246094,113.63636016845703,107.57575988769531,107.95454406738281,94.1611557006836,5658840
2017-07-05,108.33333587646484,109.09091186523438,105.30303192138672,106.43939208984375,92.839599609375,3133680
2017-07-06,103.40908813476562,105.30303192138672,103.40908813476562,104.16666412353516,94.34918212890625,3123120
2017-07-07,104.16666412353516,105.30303192138672,103.03030395507812,103.40908813476562,93.66300201416016,2744280
2017-07-10,103.40908813476562,104.16666412353516,98.86363220214844,99.62120819091797,90.23212432861328,2164800
2017-07-11,100.0,101.89393615722656,100.0,100.3787841796875,90.91830444335938,1895520
2017-07-12,100.75757598876953,104.16666412353516,100.75757598876953,103.03030395507812,93.31991577148438,2317920
2017-07-13,103.40908813476562,106.43939208984375,101.89393615722656,106.06060791015625,96.06462860107422,3751440
2017-07-14,104.54545593261719,104.92424011230469,103.40908813476562,103.40908813476562,93.66300201416016,2789160
2017-07-17,103.78787994384766,104.92424011230469,102.6515121459961,104.16666412353516,94.34918212890625,1547040
2017-07-18,104.16666412353516,104.92424011230469,103.03030395507812,104.92424011230469,95.03535461425781,729960
2017-07-19,105.30303192138672,107.19696807861328,104.16666412353516,104.16666412353516,94.34918212890625,2614920
2017-07-20,104.54545593261719,104.92424011230469,102.2727279663086,102.2727279663086,92.63373565673828,972840
2017-07-21,103.40908813476562,103.78787994384766,101.89393615722656,102.6515121459961,92.9768295288086,891000
2017-07-24,102.6515121459961,103.40908813476562,101.51515197753906,102.6515121459961,92.9768295288086,1098240
2017-07-25,102.2727279663086,102.6515121459961,100.0,101.13636016845703,91.60447692871094,1056000
2017-07-26,100.75757598876953,101.13636016845703,98.48484802246094,98.48484802246094,89.2028579711914,1448040
2017-07-27,98.48484802246094,100.3787841796875,98.48484802246094,99.24242401123047,89.88903045654297,1496880
2017-07-28,99.24242401123047,99.62120819091797,96.96969604492188,99.24242401123047,89.88903045654297,1269840
2017-07-31,100.0,100.0,97.34848022460938,98.1060562133789,88.8597640991211,828960
2017-08-01,98.86363220214844,100.3787841796875,98.1060562133789,99.24242401123047,89.88903045654297,1024320
2017-08-02,99.24242401123047,100.3787841796875,98.48484802246094,100.0,90.5752182006836,491040
2017-08-03,99.62120819091797,100.75757598876953,99.24242401123047,99.62120819091797,90.23212432861328,632280
2017-08-04,100.0,105.30303192138672,100.0,104.54545593261719,94.69226837158203,2485560
2017-08-07,106.06060791015625,106.81818389892578,104.92424011230469,106.43939208984375,96.40771484375,2430120
2017-08-08,106.43939208984375,107.57575988769531,104.54545593261719,105.68181610107422,95.72152709960938,1705440
2017-08-09,104.54545593261719,107.57575988769531,104.54545593261719,106.06060791015625,96.06462860107422,1569480
2017-08-10,106.81818389892578,107.19696807861328,103.78787994384766,106.06060791015625,96.06462860107422,1128600
2017-08-11,104.54545593261719,106.43939208984375,104.54545593261719,106.43939208984375,96.40771484375,1221000
2017-08-14,107.19696807861328,112.8787841796875,107.19696807861328,112.12120819091797,101.55402374267578,6358440
2017-08-15,112.12120819091797,112.8787841796875,108.71212005615234,111.36363220214844,100.86784362792969,3343560
2017-08-16,111.36363220214844,111.36363220214844,107.57575988769531,109.84848022460938,99.49549102783203,1424280
2017-08-17,110.6060562133789,111.36363220214844,107.57575988769531,109.84848022460938,99.49549102783203,1387320
2017-08-18,108.33333587646484,110.6060562133789,108.33333587646484,110.2272720336914,99.83858489990234,1218360
2017-08-21,110.6060562133789,110.6060562133789,106.81818389892578,106.81818389892578,96.75080108642578,1361226
2017-08-22,106.81818389892578,107.95454406738281,106.43939208984375,106.43939208984375,96.40771484375,1347720
2017-08-23,106.43939208984375,107.19696807861328,105.30303192138672,105.68181610107422,95.72152709960938,987757
2017-08-24,106.06060791015625,110.2272720336914,106.06060791015625,109.09091186523438,98.80933380126953,1969569
2017-08-25,108.71212005615234,110.6060562133789,107.95454406738281,108.33333587646484,98.1231460571289,745025
2017-08-28,108.33333587646484,109.46969604492188,108.33333587646484,109.09091186523438,98.80933380126953,817604
2017-08-29,108.33333587646484,108.33333587646484,106.43939208984375,106.81818389892578,96.75080108642578,920313
2017-08-30,106.81818389892578,107.57575988769531,106.06060791015625,106.81818389892578,96.75080108642578,983748
2017-08-31,106.06060791015625,109.09091186523438,106.06060791015625,108.33333587646484,98.1231460571289,1351117
2017-09-01,107.57575988769531,109.46969604492188,107.19696807861328,107.57575988769531,97.43697357177734,750879
2017-09-04,107.57575988769531,107.95454406738281,106.81818389892578,106.81818389892578,96.75080108642578,589570
2017-09-05,106.81818389892578,109.84848022460938,106.81818389892578,107.57575988769531,97.43697357177734,1070282
2017-09-06,107.57575988769531,109.84848022460938,107.19696807861328,107.57575988769531,97.43697357177734,1370678
2017-09-07,107.57575988769531,109.46969604492188,107.57575988769531,108.33333587646484,98.1231460571289,989953
2017-09-08,108.71212005615234,109.09091186523438,107.57575988769531,108.33333587646484,98.1231460571289,2271776
2017-09-11,108.33333587646484,108.71212005615234,107.19696807861328,108.33333587646484,98.1231460571289,3638220
2017-09-12,109.09091186523438,110.98484802246094,108.71212005615234,110.98484802246094,100.5247573852539,1182716
2017-09-13,110.6060562133789,114.7727279663086,110.6060562133789,111.36363220214844,100.86784362792969,5831584
2017-09-14,111.74242401123047,113.63636016845703,111.36363220214844,112.5,101.8971176147461,1960255
2017-09-15,112.12120819091797,112.8787841796875,109.84848022460938,110.98484802246094,100.5247573852539,3239091
2017-09-18,110.6060562133789,111.36363220214844,109.84848022460938,110.98484802246094,100.5247573852539,1495820
2017-09-19,110.6060562133789,111.36363220214844,109.84848022460938,110.2272720336914,99.83858489990234,1643417
